-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
-8.372921e+03, 1.564559e+04, 1.987383e+04, -3.887150e+04, -2.757150e+03, 5.624329e+03, 6.428575e+03, -1.376072e+04, 1.705142e+04, -3.816116e+04, 8.205795e+03, -1.922674e+04, -1.901886e+03, 4.646836e+03, 3.801099e+00, 3.376276e+00
