4.052805e+00, 1.629519e+00, 4.886028e+00, 1.964801e+00, 5.990241e+00, 2.409161e+00, 7.515438e+00, 3.022977e+00, 9.747168e+00, 3.921191e+00, 1.330433e+01, 5.352932e+00, 1.982615e+01, 7.978034e+00, 5.422994e+00, 3.876093e+00
4.052768e+00, 1.638887e+00, 4.888222e+00, 1.977001e+00, 5.996308e+00, 2.425486e+00, 7.528547e+00, 3.045683e+00, 9.774073e+00, 3.954648e+00, 1.336175e+01, 5.406976e+00, 1.996671e+01, 8.080833e+00, 2.562000e+00, 6.155946e+00
4.052719e+00, 1.648266e+00, 4.890411e+00, 1.989228e+00, 6.002387e+00, 2.441865e+00, 7.541711e+00, 3.068500e+00, 9.801159e+00, 3.988339e+00, 1.341976e+01, 5.461573e+00, 2.010949e+01, 8.185265e+00, -1.180904e+00, 6.564415e+00
4.052659e+00, 1.657655e+00, 4.892593e+00, 2.001481e+00, 6.008477e+00, 2.458300e+00, 7.554932e+00, 3.091429e+00, 9.828429e+00, 4.022269e+00, 1.347835e+01, 5.516731e+00, 2.025456e+01, 8.291369e+00, -4.633028e+00, 4.800802e+00
4.052589e+00, 1.667055e+00, 4.894771e+00, 2.013760e+00, 6.014578e+00, 2.474791e+00, 7.568210e+00, 3.114473e+00, 9.855885e+00, 4.056439e+00, 1.353754e+01, 5.572460e+00, 2.040197e+01, 8.399188e+00, -6.546626e+00, 1.296498e+00
4.052507e+00, 1.676466e+00, 4.896943e+00, 2.026066e+00, 6.020691e+00, 2.491338e+00, 7.581546e+00, 3.137631e+00, 9.883530e+00, 4.090852e+00, 1.359734e+01, 5.628768e+00, 2.055178e+01, 8.508764e+00, -6.065134e+00, -2.789258e+00
4.052414e+00, 1.685887e+00, 4.899109e+00, 2.038399e+00, 6.026815e+00, 2.507941e+00, 7.594940e+00, 3.160904e+00, 9.911364e+00, 4.125512e+00, 1.365776e+01, 5.685665e+00, 2.070404e+01, 8.620142e+00, -3.162877e+00, -5.881208e+00
4.052310e+00, 1.695318e+00, 4.901270e+00, 2.050758e+00, 6.032951e+00, 2.524601e+00, 7.608392e+00, 3.184294e+00, 9.939392e+00, 4.160421e+00, 1.371881e+01, 5.743162e+00, 2.085882e+01, 8.733366e+00, 1.153992e+00, -6.579309e+00
4.052194e+00, 1.704760e+00, 4.903425e+00, 2.063144e+00, 6.039098e+00, 2.541319e+00, 7.621904e+00, 3.207802e+00, 9.967614e+00, 4.195582e+00, 1.378050e+01, 5.801267e+00, 2.101619e+01, 8.848485e+00, 5.074244e+00, -4.347144e+00
4.052068e+00, 1.714213e+00, 4.905575e+00, 2.075558e+00, 6.045257e+00, 2.558093e+00, 7.635476e+00, 3.231428e+00, 9.996034e+00, 4.230998e+00, 1.384284e+01, 5.859991e+00, 2.117621e+01, 8.965546e+00, 6.683694e+00, 2.157194e-02
4.051930e+00, 1.723677e+00, 4.907719e+00, 2.087998e+00, 6.051429e+00, 2.574926e+00, 7.649108e+00, 3.255174e+00, 1.002465e+01, 4.266672e+00, 1.390584e+01, 5.919345e+00, 2.133895e+01, 9.084602e+00, 4.942631e+00, 4.502138e+00
4.051781e+00, 1.733151e+00, 4.909858e+00, 2.100466e+00, 6.057612e+00, 2.591817e+00, 7.662801e+00, 3.279040e+00, 1.005348e+01, 4.302607e+00, 1.396952e+01, 5.979339e+00, 2.150449e+01, 9.205703e+00, 4.760725e-01, 6.670745e+00
4.051621e+00, 1.742636e+00, 4.911992e+00, 2.112961e+00, 6.063808e+00, 2.608767e+00, 7.676556e+00, 3.303029e+00, 1.008250e+01, 4.338807e+00, 1.403388e+01, 6.039984e+00, 2.167289e+01, 9.328905e+00, -4.391012e+00, 5.046894e+00
4.051450e+00, 1.752132e+00, 4.914120e+00, 2.125484e+00, 6.070016e+00, 2.625776e+00, 7.690373e+00, 3.327140e+00, 1.011174e+01, 4.375274e+00, 1.409894e+01, 6.101291e+00, 2.184423e+01, 9.454263e+00, -6.686446e+00, 2.649728e-01
4.051268e+00, 1.761638e+00, 4.916243e+00, 2.138034e+00, 6.076237e+00, 2.642845e+00, 7.704253e+00, 3.351375e+00, 1.014118e+01, 4.412012e+00, 1.416471e+01, 6.163272e+00, 2.201859e+01, 9.581836e+00, -4.639538e+00, -4.824947e+00
4.051074e+00, 1.771156e+00, 4.918360e+00, 2.150613e+00, 6.082470e+00, 2.659973e+00, 7.718196e+00, 3.375736e+00, 1.017084e+01, 4.449024e+00, 1.423120e+01, 6.225937e+00, 2.219606e+01, 9.711684e+00, 7.338511e-01, -6.655340e+00
4.050869e+00, 1.780684e+00, 4.920472e+00, 2.163219e+00, 6.088717e+00, 2.677162e+00, 7.732203e+00, 3.400222e+00, 1.020071e+01, 4.486313e+00, 1.429842e+01, 6.289300e+00, 2.237672e+01, 9.843869e+00, 5.700930e+00, -3.515418e+00
4.050653e+00, 1.790223e+00, 4.922578e+00, 2.175854e+00, 6.094976e+00, 2.694412e+00, 7.746275e+00, 3.424836e+00, 1.023080e+01, 4.523883e+00, 1.436639e+01, 6.353372e+00, 2.256066e+01, 9.978456e+00, 6.195310e+00, 2.550209e+00
4.050426e+00, 1.799773e+00, 4.924679e+00, 2.188516e+00, 6.101248e+00, 2.711722e+00, 7.760413e+00, 3.449579e+00, 1.026111e+01, 4.561738e+00, 1.443512e+01, 6.418166e+00, 2.274797e+01, 1.011551e+01, 1.335159e+00, 6.567304e+00
4.050187e+00, 1.809335e+00, 4.926775e+00, 2.201208e+00, 6.107533e+00, 2.729095e+00, 7.774616e+00, 3.474451e+00, 1.029164e+01, 4.599880e+00, 1.450462e+01, 6.483694e+00, 2.293874e+01, 1.025511e+01, -4.892204e+00, 4.583139e+00
4.049937e+00, 1.818907e+00, 4.928865e+00, 2.213927e+00, 6.113831e+00, 2.746529e+00, 7.788886e+00, 3.499454e+00, 1.032240e+01, 4.638313e+00, 1.457491e+01, 6.549970e+00, 2.313308e+01, 1.039731e+01, -6.392145e+00, -2.026327e+00
4.049676e+00, 1.828490e+00, 4.930950e+00, 2.226676e+00, 6.120143e+00, 2.764025e+00, 7.803223e+00, 3.524589e+00, 1.035339e+01, 4.677042e+00, 1.464600e+01, 6.617007e+00, 2.333108e+01, 1.054221e+01, -1.070601e+00, -6.621635e+00
4.049404e+00, 1.838084e+00, 4.933030e+00, 2.239453e+00, 6.126469e+00, 2.781585e+00, 7.817628e+00, 3.549857e+00, 1.038461e+01, 4.716069e+00, 1.471791e+01, 6.684819e+00, 2.353286e+01, 1.068986e+01, 5.608426e+00, -3.683003e+00
4.049120e+00, 1.847690e+00, 4.935104e+00, 2.252259e+00, 6.132808e+00, 2.799207e+00, 7.832102e+00, 3.575260e+00, 1.041607e+01, 4.755399e+00, 1.479064e+01, 6.753419e+00, 2.373853e+01, 1.084037e+01, 5.468398e+00, 3.891312e+00
4.048825e+00, 1.857306e+00, 4.937173e+00, 2.265095e+00, 6.139161e+00, 2.816894e+00, 7.846645e+00, 3.600799e+00, 1.044776e+01, 4.795034e+00, 1.486423e+01, 6.822823e+00, 2.394819e+01, 1.099380e+01, -1.983841e+00, 6.413797e+00
4.048518e+00, 1.866934e+00, 4.939237e+00, 2.277959e+00, 6.145528e+00, 2.834644e+00, 7.861258e+00, 3.626475e+00, 1.047970e+01, 4.834980e+00, 1.493867e+01, 6.893044e+00, 2.416197e+01, 1.115025e+01, -6.710793e+00, -2.538204e-01
4.048201e+00, 1.876573e+00, 4.941295e+00, 2.290853e+00, 6.151909e+00, 2.852459e+00, 7.875941e+00, 3.652288e+00, 1.051188e+01, 4.875240e+00, 1.501399e+01, 6.964099e+00, 2.438000e+01, 1.130981e+01, -1.097802e+00, -6.627273e+00
4.047872e+00, 1.886223e+00, 4.943349e+00, 2.303777e+00, 6.158305e+00, 2.870340e+00, 7.890697e+00, 3.678242e+00, 1.054431e+01, 4.915818e+00, 1.509021e+01, 7.036001e+00, 2.460240e+01, 1.147258e+01, 6.416134e+00, -1.996473e+00
4.047531e+00, 1.895885e+00, 4.945396e+00, 2.316731e+00, 6.164715e+00, 2.888285e+00, 7.905524e+00, 3.704336e+00, 1.057698e+01, 4.956718e+00, 1.516734e+01, 7.108769e+00, 2.482931e+01, 1.163864e+01, 2.431036e+00, 6.266538e+00
4.047179e+00, 1.905558e+00, 4.947439e+00, 2.329714e+00, 6.171139e+00, 2.906297e+00, 7.920424e+00, 3.730573e+00, 1.060992e+01, 4.997945e+00, 1.524539e+01, 7.182416e+00, 2.506087e+01, 1.180812e+01, -6.282462e+00, 2.395179e+00
4.046816e+00, 1.915242e+00, 4.949476e+00, 2.342727e+00, 6.177578e+00, 2.924375e+00, 7.935398e+00, 3.756952e+00, 1.064310e+01, 5.039501e+00, 1.532439e+01, 7.256961e+00, 2.529723e+01, 1.198110e+01, -1.849256e+00, -6.466316e+00
4.046442e+00, 1.924938e+00, 4.951508e+00, 2.355771e+00, 6.184032e+00, 2.942519e+00, 7.950446e+00, 3.783477e+00, 1.067655e+01, 5.081393e+00, 1.540436e+01, 7.332421e+00, 2.553854e+01, 1.215771e+01, 6.689223e+00, -7.169933e-01
4.046056e+00, 1.934645e+00, 4.953535e+00, 2.368844e+00, 6.190501e+00, 2.960731e+00, 7.965569e+00, 3.810148e+00, 1.071027e+01, 5.123624e+00, 1.548530e+01, 7.408812e+00, 2.578495e+01, 1.233806e+01, -1.058532e+00, 6.645758e+00
4.045658e+00, 1.944363e+00, 4.955557e+00, 2.381949e+00, 6.196985e+00, 2.979011e+00, 7.980768e+00, 3.836967e+00, 1.074425e+01, 5.166199e+00, 1.556725e+01, 7.486153e+00, 2.603664e+01, 1.252228e+01, -5.830738e+00, -3.363909e+00
4.045250e+00, 1.954094e+00, 4.957573e+00, 2.395084e+00, 6.203485e+00, 2.997359e+00, 7.996044e+00, 3.863935e+00, 1.077850e+01, 5.209122e+00, 1.565022e+01, 7.564463e+00, 2.629377e+01, 1.271048e+01, 5.657681e+00, -3.651143e+00
4.044830e+00, 1.963835e+00, 4.959584e+00, 2.408249e+00, 6.210000e+00, 3.015776e+00, 8.011397e+00, 3.891053e+00, 1.081303e+01, 5.252397e+00, 1.573423e+01, 7.643760e+00, 2.655654e+01, 1.290281e+01, -1.340203e-01, 6.734172e+00
4.044398e+00, 1.973589e+00, 4.961590e+00, 2.421446e+00, 6.216530e+00, 3.034263e+00, 8.026828e+00, 3.918323e+00, 1.084783e+01, 5.296031e+00, 1.581930e+01, 7.724063e+00, 2.682512e+01, 1.309940e+01, -4.965994e+00, -4.553325e+00
4.043955e+00, 1.983353e+00, 4.963591e+00, 2.434674e+00, 6.223077e+00, 3.052819e+00, 8.042338e+00, 3.945746e+00, 1.088292e+01, 5.340026e+00, 1.590545e+01, 7.805393e+00, 2.709972e+01, 1.330040e+01, 6.735465e+00, 2.328161e-01
4.043500e+00, 1.993130e+00, 4.965587e+00, 2.447933e+00, 6.229639e+00, 3.071445e+00, 8.057928e+00, 3.973325e+00, 1.091830e+01, 5.384389e+00, 1.599271e+01, 7.887771e+00, 2.738054e+01, 1.350595e+01, -5.855585e+00, 3.340609e+00
4.043034e+00, 2.002918e+00, 4.967577e+00, 2.461224e+00, 6.236217e+00, 3.090142e+00, 8.073599e+00, 4.001059e+00, 1.095396e+01, 5.429123e+00, 1.608109e+01, 7.971216e+00, 2.766780e+01, 1.371622e+01, 4.182659e+00, -5.289590e+00
4.042557e+00, 2.012718e+00, 4.969563e+00, 2.474546e+00, 6.242812e+00, 3.108910e+00, 8.089352e+00, 4.028952e+00, 1.098992e+01, 5.474235e+00, 1.617062e+01, 8.055751e+00, 2.796173e+01, 1.393137e+01, -3.071370e+00, 6.005659e+00
4.042068e+00, 2.022530e+00, 4.971543e+00, 2.487900e+00, 6.249423e+00, 3.127750e+00, 8.105186e+00, 4.057004e+00, 1.102618e+01, 5.519729e+00, 1.626133e+01, 8.141398e+00, 2.826257e+01, 1.415158e+01, 3.133924e+00, -5.975504e+00
4.041568e+00, 2.032354e+00, 4.973518e+00, 2.501286e+00, 6.256051e+00, 3.146662e+00, 8.121104e+00, 4.085217e+00, 1.106274e+01, 5.565611e+00, 1.635323e+01, 8.228180e+00, 2.857055e+01, 1.437703e+01, -4.462910e+00, 5.063343e+00
4.041056e+00, 2.042190e+00, 4.975488e+00, 2.514704e+00, 6.262695e+00, 3.165647e+00, 8.137106e+00, 4.113592e+00, 1.109961e+01, 5.611885e+00, 1.644635e+01, 8.316120e+00, 2.888595e+01, 1.460790e+01, 6.333124e+00, -2.339538e+00
4.040532e+00, 2.052037e+00, 4.977453e+00, 2.528155e+00, 6.269356e+00, 3.184706e+00, 8.153193e+00, 4.142132e+00, 1.113678e+01, 5.658558e+00, 1.654072e+01, 8.405242e+00, 2.920904e+01, 1.484441e+01, -6.150831e+00, -2.788561e+00
4.039997e+00, 2.061897e+00, 4.979413e+00, 2.541638e+00, 6.276034e+00, 3.203838e+00, 8.169366e+00, 4.170837e+00, 1.117428e+01, 5.705634e+00, 1.663636e+01, 8.495571e+00, 2.954010e+01, 1.508676e+01, 3.089002e-01, 6.748353e+00
4.039450e+00, 2.071768e+00, 4.981367e+00, 2.555153e+00, 6.282730e+00, 3.223045e+00, 8.185625e+00, 4.199710e+00, 1.121209e+01, 5.753120e+00, 1.673330e+01, 8.587132e+00, 2.987944e+01, 1.533516e+01, 6.674889e+00, -1.052835e+00
4.038892e+00, 2.081652e+00, 4.983317e+00, 2.568702e+00, 6.289443e+00, 3.242326e+00, 8.201972e+00, 4.228752e+00, 1.125022e+01, 5.801021e+00, 1.683157e+01, 8.679952e+00, 3.022738e+01, 1.558987e+01, 9.538454e-01, -6.691763e+00
4.038322e+00, 2.091547e+00, 4.985262e+00, 2.582283e+00, 6.296173e+00, 3.261683e+00, 8.218408e+00, 4.257964e+00, 1.128869e+01, 5.849342e+00, 1.693120e+01, 8.774056e+00, 3.058424e+01, 1.585111e+01, -4.174780e+00, -5.318614e+00
4.037741e+00, 2.101455e+00, 4.987201e+00, 2.595898e+00, 6.302922e+00, 3.281117e+00, 8.234934e+00, 4.287349e+00, 1.132749e+01, 5.898091e+00, 1.703221e+01, 8.869474e+00, 3.095039e+01, 1.611914e+01, -5.457057e+00, -3.995486e+00
4.037148e+00, 2.111375e+00, 4.989136e+00, 2.609546e+00, 6.309688e+00, 3.300626e+00, 8.251549e+00, 4.316909e+00, 1.136663e+01, 5.947273e+00, 1.713464e+01, 8.966234e+00, 3.132618e+01, 1.639425e+01, -3.799627e+00, -5.597602e+00
4.036544e+00, 2.121307e+00, 4.991065e+00, 2.623227e+00, 6.316473e+00, 3.320214e+00, 8.268257e+00, 4.346644e+00, 1.140611e+01, 5.996893e+00, 1.723851e+01, 9.064364e+00, 3.171202e+01, 1.667670e+01, 3.013981e+00, -6.059141e+00
4.035927e+00, 2.131252e+00, 4.992990e+00, 2.636942e+00, 6.323275e+00, 3.339878e+00, 8.285057e+00, 4.376557e+00, 1.144594e+01, 6.046959e+00, 1.734386e+01, 9.163895e+00, 3.210831e+01, 1.696681e+01, 4.780447e+00, 4.792865e+00
4.035300e+00, 2.141208e+00, 4.994909e+00, 2.650691e+00, 6.330096e+00, 3.359622e+00, 8.301950e+00, 4.406650e+00, 1.148612e+01, 6.097477e+00, 1.745072e+01, 9.264858e+00, 3.251548e+01, 1.726489e+01, -5.838617e+00, -3.429540e+00
4.034660e+00, 2.151177e+00, 4.996824e+00, 2.664475e+00, 6.336936e+00, 3.379444e+00, 8.318937e+00, 4.436924e+00, 1.152666e+01, 6.148454e+00, 1.755913e+01, 9.367285e+00, 3.293399e+01, 1.757128e+01, 7.697920e-01, 6.729456e+00
4.034009e+00, 2.161159e+00, 4.998733e+00, 2.678292e+00, 6.343795e+00, 3.399345e+00, 8.336020e+00, 4.467382e+00, 1.156756e+01, 6.199895e+00, 1.766912e+01, 9.471209e+00, 3.336434e+01, 1.788633e+01, 5.325267e+00, 4.188876e+00
4.033346e+00, 2.171153e+00, 5.000638e+00, 2.692144e+00, 6.350673e+00, 3.419327e+00, 8.353200e+00, 4.498024e+00, 1.160884e+01, 6.251808e+00, 1.778072e+01, 9.576663e+00, 3.380703e+01, 1.821042e+01, -3.178189e-01, 6.769869e+00
4.032672e+00, 2.181159e+00, 5.002537e+00, 2.706031e+00, 6.357570e+00, 3.439390e+00, 8.370477e+00, 4.528854e+00, 1.165049e+01, 6.304200e+00, 1.789397e+01, 9.683683e+00, 3.426260e+01, 1.854394e+01, 1.030942e-01, -6.778532e+00
4.031986e+00, 2.191178e+00, 5.004432e+00, 2.719952e+00, 6.364486e+00, 3.459533e+00, 8.387853e+00, 4.559872e+00, 1.169251e+01, 6.357077e+00, 1.800892e+01, 9.792305e+00, 3.473163e+01, 1.888731e+01, -2.873016e+00, -6.142631e+00
4.031288e+00, 2.201210e+00, 5.006322e+00, 2.733908e+00, 6.371422e+00, 3.479759e+00, 8.405328e+00, 4.591082e+00, 1.173493e+01, 6.410448e+00, 1.812559e+01, 9.902566e+00, 3.521473e+01, 1.924099e+01, 3.462729e+00, 5.832894e+00
4.030578e+00, 2.211254e+00, 5.008206e+00, 2.747900e+00, 6.378378e+00, 3.500068e+00, 8.422904e+00, 4.622485e+00, 1.177773e+01, 6.464319e+00, 1.824404e+01, 1.001450e+01, 3.571254e+01, 1.960544e+01, -4.968083e+00, 4.621506e+00
4.029857e+00, 2.221311e+00, 5.010086e+00, 2.761927e+00, 6.385354e+00, 3.520459e+00, 8.440582e+00, 4.654082e+00, 1.182094e+01, 6.518698e+00, 1.836429e+01, 1.012816e+01, 3.622576e+01, 1.998118e+01, -5.822927e+00, -3.487222e+00
4.029123e+00, 2.231380e+00, 5.011961e+00, 2.775990e+00, 6.392350e+00, 3.540935e+00, 8.458363e+00, 4.685877e+00, 1.186454e+01, 6.573592e+00, 1.848640e+01, 1.024357e+01, 3.675511e+01, 2.036872e+01, 3.103770e+00, 6.038282e+00
4.028379e+00, 2.241462e+00, 5.013831e+00, 2.790088e+00, 6.399367e+00, 3.561494e+00, 8.476249e+00, 4.717870e+00, 1.190856e+01, 6.629010e+00, 1.861042e+01, 1.036078e+01, 3.730137e+01, 2.076865e+01, 1.374403e+00, -6.650736e+00
4.027622e+00, 2.251558e+00, 5.015697e+00, 2.804223e+00, 6.406404e+00, 3.582139e+00, 8.494239e+00, 4.750065e+00, 1.195300e+01, 6.684959e+00, 1.873637e+01, 1.047983e+01, 3.786537e+01, 2.118157e+01, -6.787879e+00, -2.702399e-01
4.026853e+00, 2.261665e+00, 5.017557e+00, 2.818394e+00, 6.413462e+00, 3.602870e+00, 8.512336e+00, 4.782463e+00, 1.199785e+01, 6.741447e+00, 1.886432e+01, 1.060078e+01, 3.844800e+01, 2.160812e+01, -5.777003e+00, 3.577936e+00
4.026073e+00, 2.271786e+00, 5.019413e+00, 2.832601e+00, 6.420541e+00, 3.623687e+00, 8.530541e+00, 4.815067e+00, 1.204314e+01, 6.798483e+00, 1.899431e+01, 1.072365e+01, 3.905019e+01, 2.204900e+01, 5.692535e+00, -3.714500e+00
4.025281e+00, 2.281920e+00, 5.021264e+00, 2.846845e+00, 6.427641e+00, 3.644592e+00, 8.548854e+00, 4.847878e+00, 1.208886e+01, 6.856075e+00, 1.912640e+01, 1.084851e+01, 3.967296e+01, 2.250494e+01, -5.193636e+00, 4.388130e+00
4.024477e+00, 2.292067e+00, 5.023109e+00, 2.861125e+00, 6.434762e+00, 3.665584e+00, 8.567277e+00, 4.880900e+00, 1.213502e+01, 6.914232e+00, 1.926062e+01, 1.097539e+01, 4.031738e+01, 2.297674e+01, 4.881172e+00, 4.736114e+00
4.023661e+00, 2.302227e+00, 5.024951e+00, 2.875443e+00, 6.441906e+00, 3.686664e+00, 8.585812e+00, 4.914133e+00, 1.218163e+01, 6.972962e+00, 1.939705e+01, 1.110436e+01, 4.098460e+01, 2.346524e+01, -5.853608e+00, -3.466841e+00
4.022834e+00, 2.312400e+00, 5.026787e+00, 2.889798e+00, 6.449071e+00, 3.707834e+00, 8.604460e+00, 4.947581e+00, 1.222870e+01, 7.032275e+00, 1.953573e+01, 1.123547e+01, 4.167587e+01, 2.397135e+01, -3.646426e+00, 5.745815e+00
4.021994e+00, 2.322586e+00, 5.028619e+00, 2.904191e+00, 6.456258e+00, 3.729094e+00, 8.623221e+00, 4.981246e+00, 1.227624e+01, 7.092179e+00, 1.967672e+01, 1.136876e+01, 4.239252e+01, 2.449603e+01, -3.646426e+00, 5.745815e+00
4.021143e+00, 2.332785e+00, 5.030445e+00, 2.918621e+00, 6.463467e+00, 3.750444e+00, 8.642097e+00, 5.015130e+00, 1.232424e+01, 7.152685e+00, 1.982008e+01, 1.150430e+01, 4.313598e+01, 2.504035e+01, -3.646426e+00, 5.745815e+00
4.020279e+00, 2.342998e+00, 5.032267e+00, 2.933089e+00, 6.470700e+00, 3.771886e+00, 8.661090e+00, 5.049235e+00, 1.237272e+01, 7.213802e+00, 1.996588e+01, 1.164215e+01, 4.390778e+01, 2.560542e+01, -3.646426e+00, 5.745815e+00
4.019404e+00, 2.353224e+00, 5.034085e+00, 2.947595e+00, 6.477954e+00, 3.793419e+00, 8.680201e+00, 5.083565e+00, 1.242170e+01, 7.275538e+00, 2.011417e+01, 1.178235e+01, 4.470958e+01, 2.619246e+01, -3.646426e+00, 5.745815e+00
4.018517e+00, 2.363463e+00, 5.035897e+00, 2.962139e+00, 6.485232e+00, 3.815045e+00, 8.699430e+00, 5.118121e+00, 1.247116e+01, 7.337906e+00, 2.026503e+01, 1.192499e+01, 4.554319e+01, 2.680278e+01, -3.646426e+00, 5.745815e+00
4.017618e+00, 2.373716e+00, 5.037705e+00, 2.976722e+00, 6.492533e+00, 3.836765e+00, 8.718780e+00, 5.152906e+00, 1.252113e+01, 7.400914e+00, 2.041851e+01, 1.207012e+01, 4.641052e+01, 2.743779e+01, -3.646426e+00, 5.745815e+00
4.016707e+00, 2.383982e+00, 5.039508e+00, 2.991344e+00, 6.499858e+00, 3.858579e+00, 8.738252e+00, 5.187922e+00, 1.257161e+01, 7.464573e+00, 2.057470e+01, 1.221780e+01, 4.731369e+01, 2.809905e+01, -3.646426e+00, 5.745815e+00
4.015783e+00, 2.394262e+00, 5.041307e+00, 3.006005e+00, 6.507206e+00, 3.880488e+00, 8.757848e+00, 5.223173e+00, 1.262260e+01, 7.528893e+00, 2.073367e+01, 1.236812e+01, 4.825497e+01, 2.878821e+01, -3.646426e+00, 5.745815e+00
4.014848e+00, 2.404555e+00, 5.043101e+00, 3.020705e+00, 6.514578e+00, 3.902492e+00, 8.777568e+00, 5.258660e+00, 1.267413e+01, 7.593887e+00, 2.089549e+01, 1.252113e+01, 4.923682e+01, 2.950707e+01, -3.646426e+00, 5.745815e+00
4.013901e+00, 2.414862e+00, 5.044890e+00, 3.035445e+00, 6.521974e+00, 3.924594e+00, 8.797414e+00, 5.294386e+00, 1.272619e+01, 7.659564e+00, 2.106024e+01, 1.267692e+01, 5.026195e+01, 3.025762e+01, -3.646426e+00, 5.745815e+00
4.012942e+00, 2.425183e+00, 5.046674e+00, 3.050224e+00, 6.529395e+00, 3.946792e+00, 8.817388e+00, 5.330355e+00, 1.277880e+01, 7.725937e+00, 2.122800e+01, 1.283557e+01, 5.133327e+01, 3.104200e+01, -3.646426e+00, 5.745815e+00
4.011971e+00, 2.435517e+00, 5.048454e+00, 3.065043e+00, 6.536840e+00, 3.969088e+00, 8.837491e+00, 5.366568e+00, 1.283196e+01, 7.793016e+00, 2.139886e+01, 1.299714e+01, 5.245401e+01, 3.186256e+01, -3.646426e+00, 5.745815e+00
4.010988e+00, 2.445865e+00, 5.050229e+00, 3.079902e+00, 6.544310e+00, 3.991484e+00, 8.857725e+00, 5.403029e+00, 1.288569e+01, 7.860814e+00, 2.157291e+01, 1.316174e+01, 5.362767e+01, 3.272186e+01, -3.646426e+00, 5.745815e+00
4.009992e+00, 2.456227e+00, 5.052000e+00, 3.094802e+00, 6.551805e+00, 4.013979e+00, 8.878091e+00, 5.439741e+00, 1.293999e+01, 7.929343e+00, 2.175023e+01, 1.332943e+01, 5.485809e+01, 3.362273e+01, -3.646426e+00, 5.745815e+00
4.008985e+00, 2.466603e+00, 5.053766e+00, 3.109742e+00, 6.559326e+00, 4.036574e+00, 8.898590e+00, 5.476705e+00, 1.299488e+01, 7.998615e+00, 2.193093e+01, 1.350032e+01, 5.614951e+01, 3.456825e+01, -3.646426e+00, 5.745815e+00
4.007965e+00, 2.476993e+00, 5.055528e+00, 3.124724e+00, 6.566872e+00, 4.059271e+00, 8.919225e+00, 5.513926e+00, 1.305036e+01, 8.068643e+00, 2.211510e+01, 1.367450e+01, 5.750660e+01, 3.556186e+01, -3.646426e+00, 5.745815e+00
4.006934e+00, 2.487397e+00, 5.057284e+00, 3.139746e+00, 6.574444e+00, 4.082069e+00, 8.939997e+00, 5.551406e+00, 1.310644e+01, 8.139440e+00, 2.230285e+01, 1.385206e+01, 5.893449e+01, 3.660731e+01, -3.646426e+00, 5.745815e+00
4.005890e+00, 2.497815e+00, 5.059037e+00, 3.154810e+00, 6.582042e+00, 4.104971e+00, 8.960908e+00, 5.589148e+00, 1.316314e+01, 8.211020e+00, 2.249427e+01, 1.403311e+01, 6.043891e+01, 3.770879e+01, -3.646426e+00, 5.745815e+00
4.004834e+00, 2.508247e+00, 5.060785e+00, 3.169915e+00, 6.589667e+00, 4.127977e+00, 8.981959e+00, 5.627155e+00, 1.322046e+01, 8.283395e+00, 2.268949e+01, 1.421774e+01, 6.202617e+01, 3.887092e+01, -3.646426e+00, 5.745815e+00
4.003766e+00, 2.518693e+00, 5.062528e+00, 3.185062e+00, 6.597319e+00, 4.151087e+00, 9.003152e+00, 5.665430e+00, 1.327842e+01, 8.356581e+00, 2.288862e+01, 1.440608e+01, 6.370334e+01, 4.009888e+01, -3.646426e+00, 5.745815e+00
4.002686e+00, 2.529153e+00, 5.064267e+00, 3.200251e+00, 6.604997e+00, 4.174303e+00, 9.024488e+00, 5.703977e+00, 1.333703e+01, 8.430590e+00, 2.309178e+01, 1.459823e+01, 6.547828e+01, 4.139843e+01, -3.646426e+00, 5.745815e+00
4.001593e+00, 2.539628e+00, 5.066001e+00, 3.215483e+00, 6.612702e+00, 4.197625e+00, 9.045970e+00, 5.742798e+00, 1.339629e+01, 8.505439e+00, 2.329909e+01, 1.479432e+01, 6.735982e+01, 4.277604e+01, -3.646426e+00, 5.745815e+00
4.000489e+00, 2.550117e+00, 5.067731e+00, 3.230757e+00, 6.620435e+00, 4.221055e+00, 9.067599e+00, 5.781897e+00, 1.345623e+01, 8.581141e+00, 2.351069e+01, 1.499446e+01, 6.935789e+01, 4.423895e+01, -3.646426e+00, 5.745815e+00
3.999372e+00, 2.560621e+00, 5.069456e+00, 3.246074e+00, 6.628196e+00, 4.244592e+00, 9.089378e+00, 5.821278e+00, 1.351685e+01, 8.657712e+00, 2.372671e+01, 1.519878e+01, 7.148366e+01, 4.579537e+01, -3.646426e+00, 5.745815e+00
3.998242e+00, 2.571139e+00, 5.071177e+00, 3.261434e+00, 6.635985e+00, 4.268239e+00, 9.111307e+00, 5.860942e+00, 1.357816e+01, 8.735169e+00, 2.394729e+01, 1.540743e+01, 7.374980e+01, 4.745456e+01, -3.646426e+00, 5.745815e+00
3.997101e+00, 2.581672e+00, 5.072893e+00, 3.276838e+00, 6.643802e+00, 4.291996e+00, 9.133388e+00, 5.900895e+00, 1.364019e+01, 8.813526e+00, 2.417259e+01, 1.562053e+01, 7.617072e+01, 4.922708e+01, -3.646426e+00, 5.745815e+00
