2.622097e+01, 5.164829e+00, 2.627161e+01, 5.174830e+00, 2.632225e+01, 5.184831e+00, 2.637288e+01, 5.194832e+00, 2.642352e+01, 5.204833e+00, 2.647415e+01, 5.214834e+00, 2.652479e+01, 5.224835e+00, -7.260181e-02, 1.804314e-01
2.594694e+01, 5.164772e+00, 2.599705e+01, 5.174773e+00, 2.604716e+01, 5.184774e+00, 2.609727e+01, 5.194775e+00, 2.614738e+01, 5.204776e+00, 2.619748e+01, 5.214777e+00, 2.624759e+01, 5.224778e+00, -2.159235e-02, 1.953000e-01
2.567836e+01, 5.164713e+00, 2.572795e+01, 5.174714e+00, 2.577754e+01, 5.184715e+00, 2.582713e+01, 5.194716e+00, 2.587673e+01, 5.204717e+00, 2.592632e+01, 5.214718e+00, 2.597591e+01, 5.224719e+00, 3.099792e-02, 1.960543e-01
2.541505e+01, 5.164654e+00, 2.546414e+01, 5.174655e+00, 2.551323e+01, 5.184656e+00, 2.556231e+01, 5.194657e+00, 2.561140e+01, 5.204657e+00, 2.566048e+01, 5.214658e+00, 2.570956e+01, 5.224659e+00, 8.145496e-02, 1.831968e-01
2.515688e+01, 5.164593e+00, 2.520547e+01, 5.174594e+00, 2.525406e+01, 5.184595e+00, 2.530264e+01, 5.194596e+00, 2.535123e+01, 5.204597e+00, 2.539982e+01, 5.214598e+00, 2.544841e+01, 5.224599e+00, 1.264959e-01, 1.581157e-01
2.490368e+01, 5.164531e+00, 2.495178e+01, 5.174532e+00, 2.499988e+01, 5.184533e+00, 2.504798e+01, 5.194534e+00, 2.509608e+01, 5.204535e+00, 2.514418e+01, 5.214536e+00, 2.519228e+01, 5.224536e+00, 1.634422e-01, 1.228912e-01
2.465531e+01, 5.164467e+00, 2.470293e+01, 5.174468e+00, 2.475055e+01, 5.184469e+00, 2.479818e+01, 5.194470e+00, 2.484580e+01, 5.204471e+00, 2.489342e+01, 5.214472e+00, 2.494104e+01, 5.224473e+00, 1.903265e-01, 8.008275e-02
2.441163e+01, 5.164403e+00, 2.445878e+01, 5.174404e+00, 2.450594e+01, 5.184405e+00, 2.455309e+01, 5.194406e+00, 2.460024e+01, 5.204407e+00, 2.464740e+01, 5.214408e+00, 2.469455e+01, 5.224409e+00, 2.059368e-01, 3.251590e-02
2.417251e+01, 5.164337e+00, 2.421920e+01, 5.174338e+00, 2.426589e+01, 5.184339e+00, 2.431259e+01, 5.194340e+00, 2.435928e+01, 5.204341e+00, 2.440597e+01, 5.214342e+00, 2.445267e+01, 5.224343e+00, 2.098067e-01, -1.691725e-02
2.393781e+01, 5.164270e+00, 2.398406e+01, 5.174271e+00, 2.403030e+01, 5.184272e+00, 2.407654e+01, 5.194273e+00, 2.412278e+01, 5.204274e+00, 2.416902e+01, 5.214275e+00, 2.421526e+01, 5.224276e+00, 2.021616e-01, -6.543338e-02
2.370743e+01, 5.164202e+00, 2.375323e+01, 5.174203e+00, 2.379902e+01, 5.184204e+00, 2.384482e+01, 5.194205e+00, 2.389062e+01, 5.204206e+00, 2.393642e+01, 5.214207e+00, 2.398222e+01, 5.224208e+00, 1.838313e-01, -1.105020e-01
2.348122e+01, 5.164132e+00, 2.352659e+01, 5.174133e+00, 2.357195e+01, 5.184134e+00, 2.361732e+01, 5.194135e+00, 2.366268e+01, 5.204136e+00, 2.370804e+01, 5.214137e+00, 2.375340e+01, 5.224138e+00, 1.561406e-01, -1.499553e-01
2.325909e+01, 5.164061e+00, 2.330403e+01, 5.174062e+00, 2.334897e+01, 5.184063e+00, 2.339390e+01, 5.194064e+00, 2.343884e+01, 5.204065e+00, 2.348377e+01, 5.214066e+00, 2.352871e+01, 5.224067e+00, 1.207877e-01, -1.820620e-01
2.304092e+01, 5.163989e+00, 2.308544e+01, 5.173990e+00, 2.312996e+01, 5.183991e+00, 2.317447e+01, 5.193992e+00, 2.321899e+01, 5.203993e+00, 2.326350e+01, 5.213994e+00, 2.330802e+01, 5.223995e+00, 7.972001e-02, -2.055694e-01
2.282661e+01, 5.163916e+00, 2.287071e+01, 5.173916e+00, 2.291481e+01, 5.183917e+00, 2.295892e+01, 5.193918e+00, 2.300302e+01, 5.203919e+00, 2.304712e+01, 5.213920e+00, 2.309122e+01, 5.223921e+00, 3.501339e-02, -2.197132e-01
2.261604e+01, 5.163841e+00, 2.265974e+01, 5.173842e+00, 2.270344e+01, 5.183843e+00, 2.274713e+01, 5.193844e+00, 2.279083e+01, 5.203845e+00, 2.283453e+01, 5.213845e+00, 2.287823e+01, 5.223846e+00, -1.123824e-02, -2.242038e-01
2.240912e+01, 5.163764e+00, 2.245242e+01, 5.173765e+00, 2.249572e+01, 5.183766e+00, 2.253902e+01, 5.193767e+00, 2.258232e+01, 5.203768e+00, 2.262562e+01, 5.213769e+00, 2.266892e+01, 5.223770e+00, -5.701938e-02, -2.191899e-01
2.220576e+01, 5.163687e+00, 2.224867e+01, 5.173688e+00, 2.229158e+01, 5.183689e+00, 2.233449e+01, 5.193690e+00, 2.237739e+01, 5.203691e+00, 2.242030e+01, 5.213692e+00, 2.246321e+01, 5.223693e+00, -1.004731e-01, -2.052080e-01
2.200586e+01, 5.163608e+00, 2.204839e+01, 5.173609e+00, 2.209091e+01, 5.183610e+00, 2.213343e+01, 5.193611e+00, 2.217596e+01, 5.203612e+00, 2.221848e+01, 5.213613e+00, 2.226100e+01, 5.223614e+00, -1.399636e-01, -1.831206e-01
2.180934e+01, 5.163528e+00, 2.185148e+01, 5.173529e+00, 2.189363e+01, 5.183530e+00, 2.193577e+01, 5.193531e+00, 2.197792e+01, 5.203531e+00, 2.202006e+01, 5.213532e+00, 2.206220e+01, 5.223533e+00, -1.741204e-01, -1.540481e-01
2.161610e+01, 5.163446e+00, 2.165787e+01, 5.173447e+00, 2.169964e+01, 5.183448e+00, 2.174141e+01, 5.193449e+00, 2.178319e+01, 5.203450e+00, 2.182496e+01, 5.213451e+00, 2.186673e+01, 5.223452e+00, -2.018669e-01, -1.192992e-01
2.142606e+01, 5.163363e+00, 2.146747e+01, 5.173364e+00, 2.150887e+01, 5.183365e+00, 2.155028e+01, 5.193366e+00, 2.159169e+01, 5.203367e+00, 2.163309e+01, 5.213368e+00, 2.167450e+01, 5.223369e+00, -2.224317e-01, -8.030228e-02
2.123914e+01, 5.163278e+00, 2.128019e+01, 5.173279e+00, 2.132124e+01, 5.183280e+00, 2.136229e+01, 5.193281e+00, 2.140333e+01, 5.203282e+00, 2.144438e+01, 5.213283e+00, 2.148543e+01, 5.223284e+00, -2.353479e-01, -3.854110e-02
2.105527e+01, 5.163192e+00, 2.109597e+01, 5.173193e+00, 2.113666e+01, 5.183194e+00, 2.117735e+01, 5.193195e+00, 2.121805e+01, 5.203196e+00, 2.125874e+01, 5.213197e+00, 2.129943e+01, 5.223198e+00, -2.404403e-01, 4.503760e-03
2.087437e+01, 5.163105e+00, 2.091472e+01, 5.173106e+00, 2.095506e+01, 5.183107e+00, 2.099541e+01, 5.193108e+00, 2.103575e+01, 5.203109e+00, 2.107610e+01, 5.213110e+00, 2.111644e+01, 5.223111e+00, -2.378030e-01, 4.740584e-02
2.069637e+01, 5.163016e+00, 2.073637e+01, 5.173017e+00, 2.077637e+01, 5.183018e+00, 2.081637e+01, 5.193019e+00, 2.085638e+01, 5.203020e+00, 2.089638e+01, 5.213021e+00, 2.093638e+01, 5.223022e+00, -2.277710e-01, 8.883545e-02
2.052119e+01, 5.162926e+00, 2.056085e+01, 5.172927e+00, 2.060052e+01, 5.182928e+00, 2.064018e+01, 5.192929e+00, 2.067985e+01, 5.202930e+00, 2.071951e+01, 5.212931e+00, 2.075918e+01, 5.222932e+00, -2.108861e-01, 1.275937e-01
2.034876e+01, 5.162834e+00, 2.038810e+01, 5.172835e+00, 2.042743e+01, 5.182836e+00, 2.046676e+01, 5.192837e+00, 2.050610e+01, 5.202838e+00, 2.054543e+01, 5.212839e+00, 2.058476e+01, 5.222840e+00, -1.878610e-01, 1.626380e-01
2.017903e+01, 5.162741e+00, 2.021804e+01, 5.172742e+00, 2.025705e+01, 5.182743e+00, 2.029605e+01, 5.192744e+00, 2.033506e+01, 5.202745e+00, 2.037406e+01, 5.212746e+00, 2.041307e+01, 5.222746e+00, -1.595410e-01, 1.930992e-01
2.001193e+01, 5.162646e+00, 2.005061e+01, 5.172647e+00, 2.008930e+01, 5.182648e+00, 2.012798e+01, 5.192649e+00, 2.016667e+01, 5.202650e+00, 2.020535e+01, 5.212651e+00, 2.024403e+01, 5.222652e+00, -1.268672e-01, 2.182913e-01
1.984739e+01, 5.162550e+00, 1.988576e+01, 5.172551e+00, 1.992412e+01, 5.182552e+00, 1.996249e+01, 5.192553e+00, 2.000086e+01, 5.202554e+00, 2.003923e+01, 5.212554e+00, 2.007759e+01, 5.222555e+00, -9.084045e-02, 2.377144e-01
1.968535e+01, 5.162452e+00, 1.972341e+01, 5.172453e+00, 1.976147e+01, 5.182454e+00, 1.979952e+01, 5.192455e+00, 1.983758e+01, 5.202456e+00, 1.987563e+01, 5.212457e+00, 1.991369e+01, 5.222458e+00, -5.248818e-02, 2.510515e-01
1.952577e+01, 5.162353e+00, 1.956352e+01, 5.172354e+00, 1.960127e+01, 5.182354e+00, 1.963901e+01, 5.192355e+00, 1.967676e+01, 5.202356e+00, 1.971451e+01, 5.212357e+00, 1.975226e+01, 5.222358e+00, -1.283423e-02, 2.581606e-01
1.936857e+01, 5.162252e+00, 1.940602e+01, 5.172253e+00, 1.944346e+01, 5.182254e+00, 1.948091e+01, 5.192254e+00, 1.951836e+01, 5.202255e+00, 1.955580e+01, 5.212256e+00, 1.959325e+01, 5.222257e+00, 2.712763e-02, 2.590626e-01
1.921371e+01, 5.162149e+00, 1.925086e+01, 5.172150e+00, 1.928801e+01, 5.182151e+00, 1.932515e+01, 5.192152e+00, 1.936230e+01, 5.202153e+00, 1.939945e+01, 5.212154e+00, 1.943660e+01, 5.222155e+00, 6.645631e-02, 2.539265e-01
1.906113e+01, 5.162045e+00, 1.909799e+01, 5.172046e+00, 1.913484e+01, 5.182047e+00, 1.917170e+01, 5.192048e+00, 1.920855e+01, 5.202049e+00, 1.924540e+01, 5.212050e+00, 1.928226e+01, 5.222051e+00, 1.042820e-01, 2.430516e-01
1.891079e+01, 5.161940e+00, 1.894735e+01, 5.171941e+00, 1.898392e+01, 5.181941e+00, 1.902048e+01, 5.191942e+00, 1.905705e+01, 5.201943e+00, 1.909361e+01, 5.211944e+00, 1.913017e+01, 5.221945e+00, 1.398206e-01, 2.268496e-01
1.876262e+01, 5.161832e+00, 1.879890e+01, 5.171833e+00, 1.883518e+01, 5.181834e+00, 1.887146e+01, 5.191835e+00, 1.890774e+01, 5.201836e+00, 1.894402e+01, 5.211837e+00, 1.898030e+01, 5.221838e+00, 1.723848e-01, 2.058246e-01
1.861659e+01, 5.161724e+00, 1.865259e+01, 5.171724e+00, 1.868859e+01, 5.181725e+00, 1.872458e+01, 5.191726e+00, 1.876058e+01, 5.201727e+00, 1.879658e+01, 5.211728e+00, 1.883258e+01, 5.221729e+00, 2.013909e-01, 1.805539e-01
1.847264e+01, 5.161613e+00, 1.850836e+01, 5.171614e+00, 1.854409e+01, 5.181615e+00, 1.857981e+01, 5.191616e+00, 1.861553e+01, 5.201617e+00, 1.865125e+01, 5.211618e+00, 1.868697e+01, 5.221619e+00, 2.263630e-01, 1.516691e-01
1.833074e+01, 5.161501e+00, 1.836618e+01, 5.171502e+00, 1.840163e+01, 5.181503e+00, 1.843708e+01, 5.191504e+00, 1.847253e+01, 5.201505e+00, 1.850798e+01, 5.211506e+00, 1.854342e+01, 5.221507e+00, 2.469340e-01, 1.198377e-01
1.819083e+01, 5.161387e+00, 1.822600e+01, 5.171388e+00, 1.826118e+01, 5.181389e+00, 1.829636e+01, 5.191390e+00, 1.833154e+01, 5.201391e+00, 1.836672e+01, 5.211392e+00, 1.840190e+01, 5.221393e+00, 2.628435e-01, 8.574644e-02
1.805287e+01, 5.161272e+00, 1.808778e+01, 5.171273e+00, 1.812270e+01, 5.181274e+00, 1.815761e+01, 5.191275e+00, 1.819252e+01, 5.201276e+00, 1.822744e+01, 5.211277e+00, 1.826235e+01, 5.221278e+00, 2.739348e-01, 5.008579e-02
1.791682e+01, 5.161155e+00, 1.795147e+01, 5.171156e+00, 1.798613e+01, 5.181157e+00, 1.802078e+01, 5.191158e+00, 1.805543e+01, 5.201159e+00, 1.809008e+01, 5.211160e+00, 1.812473e+01, 5.221161e+00, 2.801488e-01, 1.353583e-02
1.778265e+01, 5.161036e+00, 1.781704e+01, 5.171037e+00, 1.785143e+01, 5.181038e+00, 1.788583e+01, 5.191039e+00, 1.792022e+01, 5.201040e+00, 1.795461e+01, 5.211041e+00, 1.798901e+01, 5.221042e+00, 2.815172e-01, -2.324572e-02
1.765030e+01, 5.160916e+00, 1.768444e+01, 5.170917e+00, 1.771858e+01, 5.180918e+00, 1.775272e+01, 5.190919e+00, 1.778686e+01, 5.200920e+00, 1.782099e+01, 5.210921e+00, 1.785513e+01, 5.220921e+00, 2.781543e-01, -5.963393e-02
1.751975e+01, 5.160794e+00, 1.755364e+01, 5.170795e+00, 1.758753e+01, 5.180796e+00, 1.762141e+01, 5.190797e+00, 1.765530e+01, 5.200797e+00, 1.768919e+01, 5.210798e+00, 1.772307e+01, 5.220799e+00, 2.702482e-01, -9.504529e-02
1.739095e+01, 5.160670e+00, 1.742459e+01, 5.170671e+00, 1.745823e+01, 5.180672e+00, 1.749187e+01, 5.190673e+00, 1.752551e+01, 5.200674e+00, 1.755915e+01, 5.210675e+00, 1.759279e+01, 5.220676e+00, 2.580517e-01, -1.289447e-01
1.726388e+01, 5.160544e+00, 1.729727e+01, 5.170545e+00, 1.733067e+01, 5.180546e+00, 1.736406e+01, 5.190547e+00, 1.739745e+01, 5.200548e+00, 1.743085e+01, 5.210549e+00, 1.746424e+01, 5.220550e+00, 2.418723e-01, -1.608505e-01
1.713848e+01, 5.160417e+00, 1.717164e+01, 5.170418e+00, 1.720479e+01, 5.180419e+00, 1.723794e+01, 5.190420e+00, 1.727109e+01, 5.200421e+00, 1.730425e+01, 5.210422e+00, 1.733740e+01, 5.220423e+00, 2.220630e-01, -1.903387e-01
1.701474e+01, 5.160288e+00, 1.704765e+01, 5.170289e+00, 1.708057e+01, 5.180290e+00, 1.711348e+01, 5.190291e+00, 1.714640e+01, 5.200292e+00, 1.717931e+01, 5.210293e+00, 1.721223e+01, 5.220294e+00, 1.990128e-01, -2.170447e-01
1.689261e+01, 5.160157e+00, 1.692529e+01, 5.170158e+00, 1.695797e+01, 5.180159e+00, 1.699065e+01, 5.190160e+00, 1.702333e+01, 5.200161e+00, 1.705601e+01, 5.210162e+00, 1.708869e+01, 5.220163e+00, 1.731375e-01, -2.406649e-01
1.677206e+01, 5.160025e+00, 1.680451e+01, 5.170026e+00, 1.683696e+01, 5.180027e+00, 1.686941e+01, 5.190028e+00, 1.690185e+01, 5.200028e+00, 1.693430e+01, 5.210029e+00, 1.696675e+01, 5.220030e+00, 1.448715e-01, -2.609562e-01
1.665307e+01, 5.159890e+00, 1.668529e+01, 5.169891e+00, 1.671751e+01, 5.179892e+00, 1.674973e+01, 5.189893e+00, 1.678194e+01, 5.199894e+00, 1.681416e+01, 5.209895e+00, 1.684638e+01, 5.219896e+00, 1.146594e-01, -2.777351e-01
1.653559e+01, 5.159754e+00, 1.656759e+01, 5.169755e+00, 1.659958e+01, 5.179756e+00, 1.663157e+01, 5.189757e+00, 1.666357e+01, 5.199758e+00, 1.669556e+01, 5.209759e+00, 1.672755e+01, 5.219760e+00, 8.294917e-02, -2.908757e-01
1.641961e+01, 5.159616e+00, 1.645138e+01, 5.169617e+00, 1.648315e+01, 5.179618e+00, 1.651492e+01, 5.189619e+00, 1.654669e+01, 5.199620e+00, 1.657846e+01, 5.209621e+00, 1.661023e+01, 5.219622e+00, 5.018490e-02, -3.003072e-01
1.630509e+01, 5.159477e+00, 1.633664e+01, 5.169477e+00, 1.636819e+01, 5.179478e+00, 1.639974e+01, 5.189479e+00, 1.643129e+01, 5.199480e+00, 1.646284e+01, 5.209481e+00, 1.649439e+01, 5.219482e+00, 1.680128e-02, -3.060103e-01
1.619200e+01, 5.159335e+00, 1.622334e+01, 5.169336e+00, 1.625467e+01, 5.179337e+00, 1.628600e+01, 5.189338e+00, 1.631733e+01, 5.199339e+00, 1.634866e+01, 5.209339e+00, 1.637999e+01, 5.219340e+00, -1.678174e-02, -3.080140e-01
1.608032e+01, 5.159191e+00, 1.611144e+01, 5.169192e+00, 1.614255e+01, 5.179193e+00, 1.617367e+01, 5.189194e+00, 1.620479e+01, 5.199195e+00, 1.623590e+01, 5.209196e+00, 1.626702e+01, 5.219197e+00, -5.016338e-02, -3.063912e-01
1.597002e+01, 5.159046e+00, 1.600092e+01, 5.169047e+00, 1.603183e+01, 5.179048e+00, 1.606273e+01, 5.189049e+00, 1.609363e+01, 5.199050e+00, 1.612454e+01, 5.209051e+00, 1.615544e+01, 5.219052e+00, -8.296584e-02, -3.012545e-01
1.586106e+01, 5.158899e+00, 1.589176e+01, 5.168900e+00, 1.592245e+01, 5.178901e+00, 1.595315e+01, 5.188902e+00, 1.598384e+01, 5.198903e+00, 1.601454e+01, 5.208904e+00, 1.604523e+01, 5.218904e+00, -1.148373e-01, -2.927519e-01
1.575344e+01, 5.158750e+00, 1.578393e+01, 5.168751e+00, 1.581441e+01, 5.178752e+00, 1.584490e+01, 5.188753e+00, 1.587539e+01, 5.198754e+00, 1.590588e+01, 5.208754e+00, 1.593636e+01, 5.218755e+00, -1.454543e-01, -2.810622e-01
1.564711e+01, 5.158599e+00, 1.567740e+01, 5.168600e+00, 1.570768e+01, 5.178601e+00, 1.573796e+01, 5.188602e+00, 1.576825e+01, 5.198603e+00, 1.579853e+01, 5.208603e+00, 1.582881e+01, 5.218604e+00, -1.745237e-01, -2.663908e-01
1.554207e+01, 5.158446e+00, 1.557215e+01, 5.168447e+00, 1.560223e+01, 5.178448e+00, 1.563231e+01, 5.188449e+00, 1.566239e+01, 5.198450e+00, 1.569247e+01, 5.208451e+00, 1.572255e+01, 5.218452e+00, -2.017838e-01, -2.489650e-01
1.543827e+01, 5.158291e+00, 1.546815e+01, 5.168292e+00, 1.549804e+01, 5.178293e+00, 1.552792e+01, 5.188294e+00, 1.555780e+01, 5.198295e+00, 1.558768e+01, 5.208296e+00, 1.561756e+01, 5.218297e+00, -2.270049e-01, -2.290299e-01
1.533571e+01, 5.158135e+00, 1.536539e+01, 5.168135e+00, 1.539508e+01, 5.178136e+00, 1.542476e+01, 5.188137e+00, 1.545444e+01, 5.198138e+00, 1.548413e+01, 5.208139e+00, 1.551381e+01, 5.218140e+00, -2.499898e-01, -2.068445e-01
1.523435e+01, 5.157976e+00, 1.526384e+01, 5.167977e+00, 1.529333e+01, 5.177978e+00, 1.532282e+01, 5.187979e+00, 1.535231e+01, 5.197980e+00, 1.538179e+01, 5.207980e+00, 1.541128e+01, 5.217981e+00, -2.705735e-01, -1.826778e-01
1.513418e+01, 5.157815e+00, 1.516347e+01, 5.167816e+00, 1.519277e+01, 5.177817e+00, 1.522207e+01, 5.187818e+00, 1.525136e+01, 5.197819e+00, 1.528066e+01, 5.207820e+00, 1.530995e+01, 5.217821e+00, -2.886227e-01, -1.568050e-01
1.503517e+01, 5.157653e+00, 1.506428e+01, 5.167654e+00, 1.509338e+01, 5.177655e+00, 1.512249e+01, 5.187655e+00, 1.515159e+01, 5.197656e+00, 1.518070e+01, 5.207657e+00, 1.520980e+01, 5.217658e+00, -3.040347e-01, -1.295043e-01
1.493730e+01, 5.157488e+00, 1.496622e+01, 5.167489e+00, 1.499514e+01, 5.177490e+00, 1.502406e+01, 5.187491e+00, 1.505297e+01, 5.197492e+00, 1.508189e+01, 5.207493e+00, 1.511081e+01, 5.217494e+00, -3.167368e-01, -1.010540e-01
1.484056e+01, 5.157322e+00, 1.486929e+01, 5.167323e+00, 1.489802e+01, 5.177324e+00, 1.492675e+01, 5.187324e+00, 1.495548e+01, 5.197325e+00, 1.498422e+01, 5.207326e+00, 1.501295e+01, 5.217327e+00, -3.266844e-01, -7.172936e-02
1.474492e+01, 5.157153e+00, 1.477346e+01, 5.167154e+00, 1.480201e+01, 5.177155e+00, 1.483056e+01, 5.187156e+00, 1.485911e+01, 5.197157e+00, 1.488765e+01, 5.207158e+00, 1.491620e+01, 5.217159e+00, -3.338594e-01, -4.180043e-02
1.465036e+01, 5.156983e+00, 1.467872e+01, 5.166984e+00, 1.470709e+01, 5.176984e+00, 1.473545e+01, 5.186985e+00, 1.476382e+01, 5.196986e+00, 1.479218e+01, 5.206987e+00, 1.482055e+01, 5.216988e+00, -3.382693e-01, -1.152970e-02
1.455686e+01, 5.156810e+00, 1.458505e+01, 5.166811e+00, 1.461323e+01, 5.176812e+00, 1.464142e+01, 5.186813e+00, 1.466960e+01, 5.196814e+00, 1.469779e+01, 5.206815e+00, 1.472597e+01, 5.216815e+00, -3.399443e-01, 1.882984e-02
1.446441e+01, 5.156636e+00, 1.449242e+01, 5.166636e+00, 1.452042e+01, 5.176637e+00, 1.454843e+01, 5.186638e+00, 1.457644e+01, 5.196639e+00, 1.460445e+01, 5.206640e+00, 1.463245e+01, 5.216641e+00, -3.389362e-01, 4.903631e-02
1.437298e+01, 5.156459e+00, 1.440082e+01, 5.166460e+00, 1.442865e+01, 5.176461e+00, 1.445648e+01, 5.186462e+00, 1.448431e+01, 5.196462e+00, 1.451214e+01, 5.206463e+00, 1.453997e+01, 5.216464e+00, -3.353162e-01, 7.886039e-02
1.428257e+01, 5.156280e+00, 1.431022e+01, 5.166281e+00, 1.433788e+01, 5.176282e+00, 1.436554e+01, 5.186283e+00, 1.439320e+01, 5.196284e+00, 1.442086e+01, 5.206285e+00, 1.444851e+01, 5.216286e+00, -3.291730e-01, 1.080864e-01
1.419314e+01, 5.156099e+00, 1.422063e+01, 5.166100e+00, 1.424811e+01, 5.176101e+00, 1.427560e+01, 5.186102e+00, 1.430308e+01, 5.196103e+00, 1.433057e+01, 5.206104e+00, 1.435805e+01, 5.216105e+00, -3.206107e-01, 1.365134e-01
1.410469e+01, 5.155917e+00, 1.413200e+01, 5.165917e+00, 1.415932e+01, 5.175918e+00, 1.418664e+01, 5.185919e+00, 1.421395e+01, 5.195920e+00, 1.424127e+01, 5.205921e+00, 1.426858e+01, 5.215922e+00, -3.097472e-01, 1.639556e-01
1.401719e+01, 5.155732e+00, 1.404434e+01, 5.165733e+00, 1.407149e+01, 5.175733e+00, 1.409864e+01, 5.185734e+00, 1.412578e+01, 5.195735e+00, 1.415293e+01, 5.205736e+00, 1.418008e+01, 5.215737e+00, -2.967119e-01, 1.902431e-01
1.393064e+01, 5.155545e+00, 1.395762e+01, 5.165545e+00, 1.398460e+01, 5.175546e+00, 1.401158e+01, 5.185547e+00, 1.403857e+01, 5.195548e+00, 1.406555e+01, 5.205549e+00, 1.409253e+01, 5.215550e+00, -2.816442e-01, 2.152220e-01
1.384501e+01, 5.155355e+00, 1.387183e+01, 5.165356e+00, 1.389865e+01, 5.175357e+00, 1.392546e+01, 5.185358e+00, 1.395228e+01, 5.195359e+00, 1.397909e+01, 5.205360e+00, 1.400591e+01, 5.215361e+00, -2.646917e-01, 2.387549e-01
1.376029e+01, 5.155164e+00, 1.378695e+01, 5.165165e+00, 1.381360e+01, 5.175166e+00, 1.384026e+01, 5.185167e+00, 1.386691e+01, 5.195168e+00, 1.389356e+01, 5.205169e+00, 1.392022e+01, 5.215169e+00, -2.460084e-01, 2.607203e-01
1.367647e+01, 5.154971e+00, 1.370296e+01, 5.164972e+00, 1.372946e+01, 5.174972e+00, 1.375595e+01, 5.184973e+00, 1.378244e+01, 5.194974e+00, 1.380893e+01, 5.204975e+00, 1.383542e+01, 5.214976e+00, -2.257531e-01, 2.810130e-01
1.359353e+01, 5.154775e+00, 1.361986e+01, 5.164776e+00, 1.364619e+01, 5.174777e+00, 1.367253e+01, 5.184778e+00, 1.369886e+01, 5.194779e+00, 1.372519e+01, 5.204780e+00, 1.375152e+01, 5.214780e+00, -2.040882e-01, 2.995437e-01
1.351145e+01, 5.154577e+00, 1.353762e+01, 5.164578e+00, 1.356380e+01, 5.174579e+00, 1.358998e+01, 5.184580e+00, 1.361615e+01, 5.194581e+00, 1.364232e+01, 5.204582e+00, 1.366850e+01, 5.214583e+00, -1.811780e-01, 3.162381e-01
1.343022e+01, 5.154377e+00, 1.345624e+01, 5.164378e+00, 1.348226e+01, 5.174379e+00, 1.350828e+01, 5.184380e+00, 1.353430e+01, 5.194381e+00, 1.356032e+01, 5.204382e+00, 1.358634e+01, 5.214383e+00, -1.571873e-01, 3.310374e-01
1.334983e+01, 5.154175e+00, 1.337570e+01, 5.164176e+00, 1.340156e+01, 5.174177e+00, 1.342743e+01, 5.184178e+00, 1.345329e+01, 5.194179e+00, 1.347915e+01, 5.204180e+00, 1.350502e+01, 5.214181e+00, -1.322807e-01, 3.438968e-01
1.327027e+01, 5.153971e+00, 1.329598e+01, 5.163972e+00, 1.332169e+01, 5.173973e+00, 1.334740e+01, 5.183974e+00, 1.337311e+01, 5.193975e+00, 1.339882e+01, 5.203975e+00, 1.342453e+01, 5.213976e+00, -1.066211e-01, 3.547855e-01
1.319151e+01, 5.153765e+00, 1.321707e+01, 5.163765e+00, 1.324263e+01, 5.173766e+00, 1.326819e+01, 5.183767e+00, 1.329375e+01, 5.193768e+00, 1.331931e+01, 5.203769e+00, 1.334487e+01, 5.213770e+00, -8.036880e-02, 3.636856e-01
1.311355e+01, 5.153556e+00, 1.313896e+01, 5.163557e+00, 1.316437e+01, 5.173558e+00, 1.318978e+01, 5.183558e+00, 1.321519e+01, 5.193559e+00, 1.324060e+01, 5.203560e+00, 1.326601e+01, 5.213561e+00, -5.368074e-02, 3.705919e-01
1.303638e+01, 5.153345e+00, 1.306164e+01, 5.163346e+00, 1.308690e+01, 5.173347e+00, 1.311216e+01, 5.183347e+00, 1.313742e+01, 5.193348e+00, 1.316269e+01, 5.203349e+00, 1.318795e+01, 5.213350e+00, -2.670955e-02, 3.755105e-01
1.295997e+01, 5.153132e+00, 1.298509e+01, 5.163132e+00, 1.301020e+01, 5.173133e+00, 1.303532e+01, 5.183134e+00, 1.306043e+01, 5.193135e+00, 1.308555e+01, 5.203136e+00, 1.311066e+01, 5.213137e+00, 3.970270e-04, 3.784587e-01
1.288433e+01, 5.152916e+00, 1.290930e+01, 5.162917e+00, 1.293427e+01, 5.172918e+00, 1.295924e+01, 5.182919e+00, 1.298421e+01, 5.192920e+00, 1.300918e+01, 5.202920e+00, 1.303415e+01, 5.212921e+00, 2.749681e-02, 3.794636e-01
1.280944e+01, 5.152698e+00, 1.283426e+01, 5.162699e+00, 1.285909e+01, 5.172700e+00, 1.288391e+01, 5.182701e+00, 1.290874e+01, 5.192702e+00, 1.293357e+01, 5.202703e+00, 1.295839e+01, 5.212703e+00, 5.445365e-02, 3.785618e-01
1.273528e+01, 5.152478e+00, 1.275996e+01, 5.162479e+00, 1.278465e+01, 5.172480e+00, 1.280933e+01, 5.182481e+00, 1.283401e+01, 5.192482e+00, 1.285869e+01, 5.202483e+00, 1.288338e+01, 5.212483e+00, 8.113789e-02, 3.757984e-01
1.266185e+01, 5.152256e+00, 1.268639e+01, 5.162257e+00, 1.271093e+01, 5.172258e+00, 1.273547e+01, 5.182259e+00, 1.276001e+01, 5.192259e+00, 1.278455e+01, 5.202260e+00, 1.280910e+01, 5.212261e+00, 1.074267e-01, 3.712262e-01
