5.426200e+00, 1.201754e+00, 3.166463e-02
5.436100e+00, 1.201364e+00, 3.155966e-02
5.446000e+00, 1.200964e+00, 3.145548e-02
5.455900e+00, 1.200565e+00, 3.135186e-02
5.465800e+00, 1.200174e+00, 3.124855e-02
5.475700e+00, 1.199775e+00, 3.114602e-02
5.485600e+00, 1.199385e+00, 3.104380e-02
5.495500e+00, 1.198995e+00, 3.094212e-02
5.505400e+00, 1.198605e+00, 3.084097e-02
5.515300e+00, 1.198224e+00, 3.074012e-02
5.525200e+00, 1.197834e+00, 3.064003e-02
5.535100e+00, 1.197453e+00, 3.054024e-02
5.545000e+00, 1.197072e+00, 3.044097e-02
5.554900e+00, 1.196691e+00, 3.034221e-02
5.564800e+00, 1.196310e+00, 3.024397e-02
5.574700e+00, 1.195930e+00, 3.014624e-02
5.584600e+00, 1.195549e+00, 3.004901e-02
5.594500e+00, 1.195177e+00, 2.995207e-02
5.604400e+00, 1.194806e+00, 2.985562e-02
5.614300e+00, 1.194434e+00, 2.975967e-02
5.624200e+00, 1.194063e+00, 2.966422e-02
5.634100e+00, 1.193692e+00, 2.956926e-02
5.644000e+00, 1.193321e+00, 2.947478e-02
5.653900e+00, 1.192958e+00, 2.938057e-02
5.663800e+00, 1.192587e+00, 2.928706e-02
5.673700e+00, 1.192225e+00, 2.919381e-02
5.683600e+00, 1.191863e+00, 2.910103e-02
5.693500e+00, 1.191501e+00, 2.900873e-02
5.703400e+00, 1.191139e+00, 2.891689e-02
5.713300e+00, 1.190786e+00, 2.882531e-02
5.723200e+00, 1.190424e+00, 2.873440e-02
5.733100e+00, 1.190071e+00, 2.864374e-02
5.743000e+00, 1.189718e+00, 2.855354e-02
5.752900e+00, 1.189366e+00, 2.846379e-02
5.762800e+00, 1.189013e+00, 2.837449e-02
5.772700e+00, 1.188660e+00, 2.828564e-02
5.782600e+00, 1.188308e+00, 2.819723e-02
5.792500e+00, 1.187964e+00, 2.810906e-02
5.802400e+00, 1.187612e+00, 2.802153e-02
5.812300e+00, 1.187268e+00, 2.793424e-02
5.822200e+00, 1.186925e+00, 2.784737e-02
5.832100e+00, 1.186582e+00, 2.776094e-02
5.842000e+00, 1.186238e+00, 2.767494e-02
5.851900e+00, 1.185895e+00, 2.758936e-02
5.861800e+00, 1.185561e+00, 2.750401e-02
5.871700e+00, 1.185218e+00, 2.741927e-02
5.881600e+00, 1.184883e+00, 2.733475e-02
5.891500e+00, 1.184549e+00, 2.725065e-02
5.901400e+00, 1.184215e+00, 2.716696e-02
5.911300e+00, 1.183881e+00, 2.708368e-02
5.921200e+00, 1.183547e+00, 2.700080e-02
5.931100e+00, 1.183213e+00, 2.691834e-02
5.941000e+00, 1.182888e+00, 2.683607e-02
5.950900e+00, 1.182554e+00, 2.675440e-02
5.960800e+00, 1.182230e+00, 2.667294e-02
5.970700e+00, 1.181905e+00, 2.659186e-02
5.980600e+00, 1.181580e+00, 2.651118e-02
5.990500e+00, 1.181255e+00, 2.643090e-02
6.000400e+00, 1.180930e+00, 2.635099e-02
6.010300e+00, 1.180615e+00, 2.627128e-02
6.020200e+00, 1.180290e+00, 2.619215e-02
6.030100e+00, 1.179974e+00, 2.611320e-02
6.040000e+00, 1.179650e+00, 2.603483e-02
6.049900e+00, 1.179334e+00, 2.595663e-02
6.059800e+00, 1.179019e+00, 2.587882e-02
6.069700e+00, 1.178703e+00, 2.580137e-02
6.079600e+00, 1.178388e+00, 2.572429e-02
6.089500e+00, 1.178081e+00, 2.564739e-02
6.099400e+00, 1.177766e+00, 2.557104e-02
6.109300e+00, 1.177460e+00, 2.549487e-02
6.119200e+00, 1.177144e+00, 2.541925e-02
6.129100e+00, 1.176838e+00, 2.534379e-02
6.139000e+00, 1.176532e+00, 2.526870e-02
6.148900e+00, 1.176225e+00, 2.519395e-02
6.158800e+00, 1.175919e+00, 2.511956e-02
6.168700e+00, 1.175613e+00, 2.504552e-02
6.178600e+00, 1.175316e+00, 2.497164e-02
6.188500e+00, 1.175010e+00, 2.489829e-02
6.198400e+00, 1.174713e+00, 2.482510e-02
6.208300e+00, 1.174407e+00, 2.475243e-02
6.218200e+00, 1.174109e+00, 2.467992e-02
6.228100e+00, 1.173812e+00, 2.460775e-02
6.238000e+00, 1.173515e+00, 2.453591e-02
6.247900e+00, 1.173218e+00, 2.446441e-02
6.257800e+00, 1.172922e+00, 2.439324e-02
6.267700e+00, 1.172633e+00, 2.432221e-02
6.277600e+00, 1.172337e+00, 2.425170e-02
6.287500e+00, 1.172049e+00, 2.418133e-02
6.297400e+00, 1.171752e+00, 2.411146e-02
6.307300e+00, 1.171464e+00, 2.404174e-02
6.317200e+00, 1.171176e+00, 2.397233e-02
6.327100e+00, 1.170888e+00, 2.390325e-02
6.337000e+00, 1.170600e+00, 2.383448e-02
6.346900e+00, 1.170313e+00, 2.376602e-02
6.356800e+00, 1.170025e+00, 2.369788e-02
6.366700e+00, 1.169746e+00, 2.362987e-02
6.376600e+00, 1.169459e+00, 2.356235e-02
6.386500e+00, 1.169180e+00, 2.349495e-02
6.396400e+00, 1.168892e+00, 2.342804e-02
6.406300e+00, 1.168614e+00, 2.336126e-02
6.416200e+00, 1.168335e+00, 2.329478e-02
6.426100e+00, 1.168056e+00, 2.322860e-02
6.436000e+00, 1.167778e+00, 2.316271e-02
6.445900e+00, 1.167499e+00, 2.309713e-02
6.455800e+00, 1.167229e+00, 2.303167e-02
6.465700e+00, 1.166951e+00, 2.296667e-02
6.475600e+00, 1.166681e+00, 2.290179e-02
6.485500e+00, 1.166403e+00, 2.283737e-02
6.495400e+00, 1.166133e+00, 2.277307e-02
6.505300e+00, 1.165864e+00, 2.270906e-02
6.515200e+00, 1.165586e+00, 2.264550e-02
6.525100e+00, 1.165316e+00, 2.258206e-02
6.535000e+00, 1.165047e+00, 2.251890e-02
6.544900e+00, 1.164786e+00, 2.245585e-02
6.554800e+00, 1.164517e+00, 2.239325e-02
6.564700e+00, 1.164248e+00, 2.233092e-02
6.574600e+00, 1.163987e+00, 2.226870e-02
6.584500e+00, 1.163718e+00, 2.220692e-02
6.594400e+00, 1.163457e+00, 2.214525e-02
6.604300e+00, 1.163197e+00, 2.208385e-02
6.614200e+00, 1.162928e+00, 2.202289e-02
6.624100e+00, 1.162668e+00, 2.196203e-02
6.634000e+00, 1.162407e+00, 2.190143e-02
6.643900e+00, 1.162147e+00, 2.184110e-02
6.653800e+00, 1.161896e+00, 2.178087e-02
6.663700e+00, 1.161635e+00, 2.172106e-02
6.673600e+00, 1.161375e+00, 2.166151e-02
6.683500e+00, 1.161124e+00, 2.160206e-02
6.693400e+00, 1.160864e+00, 2.154303e-02
6.703300e+00, 1.160613e+00, 2.148410e-02
6.713200e+00, 1.160353e+00, 2.142558e-02
6.723100e+00, 1.160101e+00, 2.136715e-02
6.733000e+00, 1.159850e+00, 2.130898e-02
6.742900e+00, 1.159599e+00, 2.125105e-02
6.752800e+00, 1.159348e+00, 2.119338e-02
6.762700e+00, 1.159097e+00, 2.113595e-02
6.772600e+00, 1.158846e+00, 2.107877e-02
6.782500e+00, 1.158603e+00, 2.102168e-02
6.792400e+00, 1.158352e+00, 2.096498e-02
6.802300e+00, 1.158110e+00, 2.090838e-02
6.812200e+00, 1.157859e+00, 2.085217e-02
6.822100e+00, 1.157617e+00, 2.079604e-02
6.832000e+00, 1.157375e+00, 2.074015e-02
6.841900e+00, 1.157124e+00, 2.068466e-02
6.851800e+00, 1.156882e+00, 2.062924e-02
6.861700e+00, 1.156640e+00, 2.057406e-02
6.871600e+00, 1.156398e+00, 2.051912e-02
6.881500e+00, 1.156156e+00, 2.046440e-02
6.891400e+00, 1.155923e+00, 2.040977e-02
6.901300e+00, 1.155681e+00, 2.035551e-02
6.911200e+00, 1.155439e+00, 2.030149e-02
6.921100e+00, 1.155206e+00, 2.024754e-02
6.931000e+00, 1.154964e+00, 2.019396e-02
6.940900e+00, 1.154731e+00, 2.014046e-02
6.950800e+00, 1.154498e+00, 2.008719e-02
6.960700e+00, 1.154256e+00, 2.003428e-02
6.970600e+00, 1.154023e+00, 1.998145e-02
6.980500e+00, 1.153790e+00, 1.992884e-02
6.990400e+00, 1.153557e+00, 1.987644e-02
7.000300e+00, 1.153324e+00, 1.982426e-02
7.010200e+00, 1.153100e+00, 1.977216e-02
7.020100e+00, 1.152867e+00, 1.972041e-02
7.030000e+00, 1.152634e+00, 1.966888e-02
7.039900e+00, 1.152401e+00, 1.961756e-02
7.049800e+00, 1.152177e+00, 1.956631e-02
7.059700e+00, 1.151945e+00, 1.951541e-02
7.069600e+00, 1.151720e+00, 1.946458e-02
7.079500e+00, 1.151496e+00, 1.941395e-02
7.089400e+00, 1.151272e+00, 1.936354e-02
7.099300e+00, 1.151040e+00, 1.931347e-02
7.109200e+00, 1.150816e+00, 1.926346e-02
7.119100e+00, 1.150592e+00, 1.921366e-02
7.129000e+00, 1.150368e+00, 1.916406e-02
7.138900e+00, 1.150144e+00, 1.911467e-02
7.148800e+00, 1.149929e+00, 1.906533e-02
7.158700e+00, 1.149705e+00, 1.901634e-02
7.168600e+00, 1.149482e+00, 1.896754e-02
7.178500e+00, 1.149267e+00, 1.891880e-02
7.188400e+00, 1.149043e+00, 1.887040e-02
7.198300e+00, 1.148828e+00, 1.882205e-02
7.208200e+00, 1.148604e+00, 1.877404e-02
7.218100e+00, 1.148389e+00, 1.872608e-02
7.228000e+00, 1.148174e+00, 1.867831e-02
7.237900e+00, 1.147959e+00, 1.863074e-02
7.247800e+00, 1.147745e+00, 1.858335e-02
7.257700e+00, 1.147530e+00, 1.853616e-02
7.267600e+00, 1.147315e+00, 1.848916e-02
7.277500e+00, 1.147100e+00, 1.844234e-02
7.287400e+00, 1.146885e+00, 1.839571e-02
7.297300e+00, 1.146671e+00, 1.834927e-02
7.307200e+00, 1.146464e+00, 1.830287e-02
7.317100e+00, 1.146250e+00, 1.825679e-02
7.327000e+00, 1.146035e+00, 1.821090e-02
7.336900e+00, 1.145829e+00, 1.816505e-02
7.346800e+00, 1.145623e+00, 1.811939e-02
7.356700e+00, 1.145408e+00, 1.807404e-02
7.366600e+00, 1.145203e+00, 1.802873e-02
7.376500e+00, 1.144997e+00, 1.798361e-02
7.386400e+00, 1.144791e+00, 1.793866e-02
7.396300e+00, 1.144585e+00, 1.789389e-02
7.406200e+00, 1.144379e+00, 1.784929e-02
7.416100e+00, 1.144173e+00, 1.780487e-02
7.426000e+00, 1.143967e+00, 1.776062e-02
7.435900e+00, 1.143762e+00, 1.771655e-02
7.445800e+00, 1.143556e+00, 1.767265e-02
7.455700e+00, 1.143350e+00, 1.762892e-02
7.465600e+00, 1.143153e+00, 1.758522e-02
7.475500e+00, 1.142947e+00, 1.754183e-02
7.485400e+00, 1.142750e+00, 1.749848e-02
7.495300e+00, 1.142545e+00, 1.745543e-02
7.505200e+00, 1.142348e+00, 1.741241e-02
7.515100e+00, 1.142151e+00, 1.736956e-02
7.525000e+00, 1.141945e+00, 1.732700e-02
7.534900e+00, 1.141748e+00, 1.728448e-02
7.544800e+00, 1.141552e+00, 1.724212e-02
7.554700e+00, 1.141355e+00, 1.719993e-02
7.564600e+00, 1.141158e+00, 1.715790e-02
7.574500e+00, 1.140961e+00, 1.711603e-02
7.584400e+00, 1.140764e+00, 1.707432e-02
7.594300e+00, 1.140567e+00, 1.703277e-02
7.604200e+00, 1.140379e+00, 1.699125e-02
7.614100e+00, 1.140183e+00, 1.695002e-02
7.624000e+00, 1.139986e+00, 1.690894e-02
7.633900e+00, 1.139798e+00, 1.686790e-02
7.643800e+00, 1.139601e+00, 1.682714e-02
7.653700e+00, 1.139413e+00, 1.678640e-02
7.663600e+00, 1.139216e+00, 1.674595e-02
7.673500e+00, 1.139028e+00, 1.670553e-02
7.683400e+00, 1.138840e+00, 1.666526e-02
7.693300e+00, 1.138644e+00, 1.662526e-02
7.703200e+00, 1.138456e+00, 1.658529e-02
7.713100e+00, 1.138268e+00, 1.654548e-02
7.723000e+00, 1.138080e+00, 1.650581e-02
7.732900e+00, 1.137892e+00, 1.646629e-02
7.742800e+00, 1.137704e+00, 1.642692e-02
7.752700e+00, 1.137517e+00, 1.638770e-02
7.762600e+00, 1.137329e+00, 1.634863e-02
7.772500e+00, 1.137150e+00, 1.630958e-02
7.782400e+00, 1.136962e+00, 1.627080e-02
7.792300e+00, 1.136774e+00, 1.623216e-02
7.802200e+00, 1.136595e+00, 1.619354e-02
7.812100e+00, 1.136407e+00, 1.615519e-02
7.822000e+00, 1.136228e+00, 1.611687e-02
7.831900e+00, 1.136040e+00, 1.607880e-02
7.841800e+00, 1.135861e+00, 1.604076e-02
7.851700e+00, 1.135674e+00, 1.600298e-02
7.861600e+00, 1.135495e+00, 1.596521e-02
7.871500e+00, 1.135316e+00, 1.592759e-02
7.881400e+00, 1.135137e+00, 1.589011e-02
7.891300e+00, 1.134958e+00, 1.585276e-02
7.901200e+00, 1.134779e+00, 1.581556e-02
7.911100e+00, 1.134600e+00, 1.577849e-02
7.921000e+00, 1.134421e+00, 1.574155e-02
7.930900e+00, 1.134242e+00, 1.570475e-02
7.940800e+00, 1.134063e+00, 1.566809e-02
7.950700e+00, 1.133884e+00, 1.563156e-02
7.960600e+00, 1.133705e+00, 1.559516e-02
7.970500e+00, 1.133535e+00, 1.555878e-02
7.980400e+00, 1.133356e+00, 1.552265e-02
7.990300e+00, 1.133177e+00, 1.548666e-02
8.000200e+00, 1.133007e+00, 1.545067e-02
8.010100e+00, 1.132828e+00, 1.541494e-02
8.020000e+00, 1.132658e+00, 1.537921e-02
8.029900e+00, 1.132480e+00, 1.534373e-02
8.039800e+00, 1.132309e+00, 1.530827e-02
8.049700e+00, 1.132139e+00, 1.527293e-02
8.059600e+00, 1.131969e+00, 1.523773e-02
8.069500e+00, 1.131791e+00, 1.520276e-02
8.079400e+00, 1.131620e+00, 1.516780e-02
8.089300e+00, 1.131450e+00, 1.513298e-02
8.099200e+00, 1.131280e+00, 1.509827e-02
8.109100e+00, 1.131110e+00, 1.506369e-02
8.119000e+00, 1.130940e+00, 1.502924e-02
8.128900e+00, 1.130770e+00, 1.499491e-02
8.138800e+00, 1.130600e+00, 1.496070e-02
8.148700e+00, 1.130439e+00, 1.492650e-02
8.158600e+00, 1.130269e+00, 1.489253e-02
8.168500e+00, 1.130099e+00, 1.485869e-02
8.178400e+00, 1.129938e+00, 1.482486e-02
8.188300e+00, 1.129768e+00, 1.479125e-02
8.198200e+00, 1.129598e+00, 1.475777e-02
8.208100e+00, 1.129437e+00, 1.472430e-02
8.218000e+00, 1.129275e+00, 1.469094e-02
8.227900e+00, 1.129106e+00, 1.465781e-02
8.237800e+00, 1.128944e+00, 1.462469e-02
8.247700e+00, 1.128775e+00, 1.459180e-02
8.257600e+00, 1.128613e+00, 1.455891e-02
8.267500e+00, 1.128452e+00, 1.452614e-02
8.277400e+00, 1.128291e+00, 1.449348e-02
8.287300e+00, 1.128130e+00, 1.446094e-02
8.297200e+00, 1.127969e+00, 1.442851e-02
8.307100e+00, 1.127799e+00, 1.439631e-02
8.317000e+00, 1.127646e+00, 1.436400e-02
8.326900e+00, 1.127485e+00, 1.433191e-02
8.336800e+00, 1.127324e+00, 1.429994e-02
8.346700e+00, 1.127163e+00, 1.426808e-02
8.356600e+00, 1.127002e+00, 1.423632e-02
8.366500e+00, 1.126841e+00, 1.420468e-02
8.376400e+00, 1.126688e+00, 1.417304e-02
8.386300e+00, 1.126527e+00, 1.414162e-02
8.396200e+00, 1.126366e+00, 1.411031e-02
8.406100e+00, 1.126214e+00, 1.407900e-02
8.416000e+00, 1.126053e+00, 1.404790e-02
8.425900e+00, 1.125900e+00, 1.401681e-02
8.435800e+00, 1.125739e+00, 1.398593e-02
8.445700e+00, 1.125587e+00, 1.395505e-02
8.455600e+00, 1.125426e+00, 1.392438e-02
8.465500e+00, 1.125274e+00, 1.389371e-02
8.475400e+00, 1.125121e+00, 1.386315e-02
8.485300e+00, 1.124960e+00, 1.383280e-02
8.495200e+00, 1.124808e+00, 1.380245e-02
8.505100e+00, 1.124656e+00, 1.377220e-02
8.515000e+00, 1.124503e+00, 1.374205e-02
8.524900e+00, 1.124351e+00, 1.371201e-02
8.534800e+00, 1.124199e+00, 1.368207e-02
8.544700e+00, 1.124047e+00, 1.365224e-02
8.554600e+00, 1.123894e+00, 1.362250e-02
8.564500e+00, 1.123742e+00, 1.359287e-02
8.574400e+00, 1.123590e+00, 1.356333e-02
8.584300e+00, 1.123438e+00, 1.353390e-02
8.594200e+00, 1.123294e+00, 1.350447e-02
8.604100e+00, 1.123142e+00, 1.347523e-02
8.614000e+00, 1.122989e+00, 1.344610e-02
8.623900e+00, 1.122846e+00, 1.341696e-02
8.633800e+00, 1.122694e+00, 1.338802e-02
8.643700e+00, 1.122542e+00, 1.335918e-02
8.653600e+00, 1.122398e+00, 1.333034e-02
8.663500e+00, 1.122246e+00, 1.330170e-02
8.673400e+00, 1.122102e+00, 1.327305e-02
8.683300e+00, 1.121959e+00, 1.324449e-02
8.693200e+00, 1.121807e+00, 1.321613e-02
8.703100e+00, 1.121663e+00, 1.318777e-02
8.713000e+00, 1.121519e+00, 1.315950e-02
8.722900e+00, 1.121367e+00, 1.313143e-02
8.732800e+00, 1.121224e+00, 1.310335e-02
8.742700e+00, 1.121080e+00, 1.307537e-02
8.752600e+00, 1.120937e+00, 1.304747e-02
8.762500e+00, 1.120793e+00, 1.301967e-02
8.772400e+00, 1.120650e+00, 1.299197e-02
8.782300e+00, 1.120506e+00, 1.296435e-02
8.792200e+00, 1.120363e+00, 1.293683e-02
8.802100e+00, 1.120219e+00, 1.290940e-02
8.812000e+00, 1.120076e+00, 1.288206e-02
8.821900e+00, 1.119933e+00, 1.285481e-02
8.831800e+00, 1.119789e+00, 1.282765e-02
8.841700e+00, 1.119646e+00, 1.280058e-02
8.851600e+00, 1.119511e+00, 1.277350e-02
8.861500e+00, 1.119368e+00, 1.274660e-02
8.871400e+00, 1.119224e+00, 1.271980e-02
8.881300e+00, 1.119089e+00, 1.269299e-02
8.891200e+00, 1.118946e+00, 1.266636e-02
8.901100e+00, 1.118803e+00, 1.263982e-02
8.911000e+00, 1.118668e+00, 1.261327e-02
8.920900e+00, 1.118525e+00, 1.258690e-02
8.930800e+00, 1.118390e+00, 1.256052e-02
8.940700e+00, 1.118255e+00, 1.253423e-02
8.950600e+00, 1.118112e+00, 1.250812e-02
8.960500e+00, 1.117977e+00, 1.248201e-02
8.970400e+00, 1.117834e+00, 1.245606e-02
8.980300e+00, 1.117699e+00, 1.243012e-02
8.990200e+00, 1.117564e+00, 1.240425e-02
9.000100e+00, 1.117430e+00, 1.237847e-02
9.010000e+00, 1.117295e+00, 1.235277e-02
9.019900e+00, 1.117160e+00, 1.232715e-02
9.029800e+00, 1.117017e+00, 1.230172e-02
9.039700e+00, 1.116882e+00, 1.227627e-02
9.049600e+00, 1.116748e+00, 1.225090e-02
9.059500e+00, 1.116613e+00, 1.222561e-02
9.069400e+00, 1.116478e+00, 1.220041e-02
9.079300e+00, 1.116352e+00, 1.217519e-02
9.089200e+00, 1.116218e+00, 1.215015e-02
9.099100e+00, 1.116083e+00, 1.212519e-02
9.109000e+00, 1.115948e+00, 1.210030e-02
9.118900e+00, 1.115814e+00, 1.207550e-02
9.128800e+00, 1.115679e+00, 1.205078e-02
9.138700e+00, 1.115553e+00, 1.202604e-02
9.148600e+00, 1.115419e+00, 1.200147e-02
9.158500e+00, 1.115284e+00, 1.197699e-02
9.168400e+00, 1.115158e+00, 1.195249e-02
9.178300e+00, 1.115023e+00, 1.192815e-02
9.188200e+00, 1.114897e+00, 1.190381e-02
9.198100e+00, 1.114763e+00, 1.187963e-02
9.208000e+00, 1.114637e+00, 1.185544e-02
9.217900e+00, 1.114502e+00, 1.183142e-02
9.227800e+00, 1.114376e+00, 1.180738e-02
9.237700e+00, 1.114250e+00, 1.178342e-02
9.247600e+00, 1.114116e+00, 1.175962e-02
9.257500e+00, 1.113990e+00, 1.173581e-02
9.267400e+00, 1.113864e+00, 1.171207e-02
9.277300e+00, 1.113729e+00, 1.168850e-02
9.287200e+00, 1.113603e+00, 1.166491e-02
9.297100e+00, 1.113478e+00, 1.164140e-02
9.307000e+00, 1.113352e+00, 1.161796e-02
9.316900e+00, 1.113226e+00, 1.159460e-02
9.326800e+00, 1.113100e+00, 1.157130e-02
9.336700e+00, 1.112974e+00, 1.154809e-02
9.346600e+00, 1.112848e+00, 1.152494e-02
9.356500e+00, 1.112722e+00, 1.150186e-02
9.366400e+00, 1.112596e+00, 1.147886e-02
9.376300e+00, 1.112470e+00, 1.145593e-02
9.386200e+00, 1.112344e+00, 1.143307e-02
9.396100e+00, 1.112219e+00, 1.141028e-02
9.406000e+00, 1.112093e+00, 1.138756e-02
9.415900e+00, 1.111975e+00, 1.136483e-02
9.425800e+00, 1.111849e+00, 1.134225e-02
9.435700e+00, 1.111724e+00, 1.131974e-02
9.445600e+00, 1.111598e+00, 1.129731e-02
9.455500e+00, 1.111480e+00, 1.127485e-02
9.465400e+00, 1.111355e+00, 1.125255e-02
9.475300e+00, 1.111237e+00, 1.123024e-02
9.485200e+00, 1.111112e+00, 1.120808e-02
9.495100e+00, 1.110986e+00, 1.118598e-02
9.505000e+00, 1.110869e+00, 1.116387e-02
9.514900e+00, 1.110743e+00, 1.114191e-02
9.524800e+00, 1.110626e+00, 1.111994e-02
9.534700e+00, 1.110508e+00, 1.109803e-02
9.544600e+00, 1.110383e+00, 1.107627e-02
9.554500e+00, 1.110265e+00, 1.105450e-02
9.564400e+00, 1.110148e+00, 1.103279e-02
9.574300e+00, 1.110022e+00, 1.101123e-02
9.584200e+00, 1.109905e+00, 1.098966e-02
9.594100e+00, 1.109788e+00, 1.096815e-02
9.604000e+00, 1.109671e+00, 1.094670e-02
9.613900e+00, 1.109545e+00, 1.092541e-02
9.623800e+00, 1.109428e+00, 1.090409e-02
9.633700e+00, 1.109311e+00, 1.088284e-02
9.643600e+00, 1.109193e+00, 1.086166e-02
9.653500e+00, 1.109076e+00, 1.084054e-02
9.663400e+00, 1.108959e+00, 1.081948e-02
9.673300e+00, 1.108842e+00, 1.079849e-02
9.683200e+00, 1.108725e+00, 1.077755e-02
9.693100e+00, 1.108607e+00, 1.075669e-02
9.703000e+00, 1.108490e+00, 1.073588e-02
9.712900e+00, 1.108373e+00, 1.071514e-02
9.722800e+00, 1.108256e+00, 1.069446e-02
9.732700e+00, 1.108139e+00, 1.067384e-02
9.742600e+00, 1.108030e+00, 1.065321e-02
9.752500e+00, 1.107913e+00, 1.063271e-02
9.762400e+00, 1.107796e+00, 1.061228e-02
9.772300e+00, 1.107679e+00, 1.059191e-02
9.782200e+00, 1.107570e+00, 1.057152e-02
9.792100e+00, 1.107453e+00, 1.055127e-02
9.802000e+00, 1.107336e+00, 1.053108e-02
9.811900e+00, 1.107227e+00, 1.051087e-02
9.821800e+00, 1.107110e+00, 1.049080e-02
9.831700e+00, 1.107002e+00, 1.047071e-02
9.841600e+00, 1.106885e+00, 1.045076e-02
9.851500e+00, 1.106776e+00, 1.043079e-02
9.861400e+00, 1.106659e+00, 1.041096e-02
9.871300e+00, 1.106551e+00, 1.039111e-02
9.881200e+00, 1.106434e+00, 1.037139e-02
9.891100e+00, 1.106325e+00, 1.035166e-02
9.901000e+00, 1.106216e+00, 1.033198e-02
9.910900e+00, 1.106099e+00, 1.031244e-02
9.920800e+00, 1.105991e+00, 1.029288e-02
9.930700e+00, 1.105882e+00, 1.027337e-02
9.940600e+00, 1.105765e+00, 1.025401e-02
9.950500e+00, 1.105657e+00, 1.023462e-02
9.960400e+00, 1.105548e+00, 1.021528e-02
9.970300e+00, 1.105440e+00, 1.019601e-02
9.980200e+00, 1.105331e+00, 1.017679e-02
9.990100e+00, 1.105223e+00, 1.015763e-02
