5.426200e+00, 1.202314e+00, 8.474458e-03
5.436100e+00, 1.201913e+00, 8.446431e-03
5.446000e+00, 1.201513e+00, 8.418552e-03
5.455900e+00, 1.201113e+00, 8.390821e-03
5.465800e+00, 1.200713e+00, 8.363237e-03
5.475700e+00, 1.200314e+00, 8.335798e-03
5.485600e+00, 1.199923e+00, 8.308440e-03
5.495500e+00, 1.199533e+00, 8.281227e-03
5.505400e+00, 1.199134e+00, 8.254218e-03
5.515300e+00, 1.198743e+00, 8.227289e-03
5.525200e+00, 1.198353e+00, 8.200501e-03
5.535100e+00, 1.197972e+00, 8.173790e-03
5.545000e+00, 1.197583e+00, 8.147280e-03
5.554900e+00, 1.197202e+00, 8.120847e-03
5.564800e+00, 1.196812e+00, 8.094612e-03
5.574700e+00, 1.196432e+00, 8.068452e-03
5.584600e+00, 1.196052e+00, 8.042427e-03
5.594500e+00, 1.195672e+00, 8.016537e-03
5.604400e+00, 1.195301e+00, 7.990720e-03
5.614300e+00, 1.194921e+00, 7.965095e-03
5.624200e+00, 1.194550e+00, 7.939543e-03
5.634100e+00, 1.194179e+00, 7.914121e-03
5.644000e+00, 1.193799e+00, 7.888890e-03
5.653900e+00, 1.193429e+00, 7.863727e-03
5.663800e+00, 1.193068e+00, 7.838634e-03
5.673700e+00, 1.192697e+00, 7.813728e-03
5.683600e+00, 1.192327e+00, 7.788948e-03
5.693500e+00, 1.191966e+00, 7.764236e-03
5.703400e+00, 1.191605e+00, 7.739648e-03
5.713300e+00, 1.191244e+00, 7.715185e-03
5.723200e+00, 1.190884e+00, 7.690846e-03
5.733100e+00, 1.190523e+00, 7.666629e-03
5.743000e+00, 1.190162e+00, 7.642535e-03
5.752900e+00, 1.189811e+00, 7.618503e-03
5.762800e+00, 1.189451e+00, 7.594650e-03
5.772700e+00, 1.189099e+00, 7.570859e-03
5.782600e+00, 1.188748e+00, 7.547186e-03
5.792500e+00, 1.188397e+00, 7.523632e-03
5.802400e+00, 1.188046e+00, 7.500196e-03
5.812300e+00, 1.187695e+00, 7.476876e-03
5.822200e+00, 1.187354e+00, 7.453615e-03
5.832100e+00, 1.187003e+00, 7.430526e-03
5.842000e+00, 1.186661e+00, 7.407495e-03
5.851900e+00, 1.186320e+00, 7.384578e-03
5.861800e+00, 1.185978e+00, 7.361774e-03
5.871700e+00, 1.185637e+00, 7.339082e-03
5.881600e+00, 1.185296e+00, 7.316502e-03
5.891500e+00, 1.184955e+00, 7.294033e-03
5.901400e+00, 1.184623e+00, 7.271619e-03
5.911300e+00, 1.184282e+00, 7.249369e-03
5.921200e+00, 1.183950e+00, 7.227174e-03
5.931100e+00, 1.183618e+00, 7.205086e-03
5.941000e+00, 1.183286e+00, 7.183107e-03
5.950900e+00, 1.182955e+00, 7.161234e-03
5.960800e+00, 1.182623e+00, 7.139467e-03
5.970700e+00, 1.182292e+00, 7.117806e-03
5.980600e+00, 1.181969e+00, 7.096195e-03
5.990500e+00, 1.181638e+00, 7.074743e-03
6.000400e+00, 1.181316e+00, 7.053341e-03
6.010300e+00, 1.180994e+00, 7.032042e-03
6.020200e+00, 1.180662e+00, 7.010898e-03
6.030100e+00, 1.180340e+00, 6.989803e-03
6.040000e+00, 1.180027e+00, 6.968756e-03
6.049900e+00, 1.179706e+00, 6.947862e-03
6.059800e+00, 1.179384e+00, 6.927069e-03
6.069700e+00, 1.179071e+00, 6.906322e-03
6.079600e+00, 1.178749e+00, 6.885726e-03
6.089500e+00, 1.178437e+00, 6.865176e-03
6.099400e+00, 1.178124e+00, 6.844723e-03
6.109300e+00, 1.177812e+00, 6.824368e-03
6.119200e+00, 1.177500e+00, 6.804108e-03
6.129100e+00, 1.177187e+00, 6.783945e-03
6.139000e+00, 1.176875e+00, 6.763876e-03
6.148900e+00, 1.176572e+00, 6.743851e-03
6.158800e+00, 1.176260e+00, 6.723971e-03
6.168700e+00, 1.175957e+00, 6.704133e-03
6.178600e+00, 1.175654e+00, 6.684389e-03
6.188500e+00, 1.175351e+00, 6.664737e-03
6.198400e+00, 1.175048e+00, 6.645176e-03
6.208300e+00, 1.174745e+00, 6.625707e-03
6.218200e+00, 1.174442e+00, 6.606329e-03
6.228100e+00, 1.174140e+00, 6.587040e-03
6.238000e+00, 1.173846e+00, 6.567792e-03
6.247900e+00, 1.173544e+00, 6.548682e-03
6.257800e+00, 1.173250e+00, 6.529611e-03
6.267700e+00, 1.172948e+00, 6.510678e-03
6.277600e+00, 1.172654e+00, 6.491783e-03
6.287500e+00, 1.172361e+00, 6.472975e-03
6.297400e+00, 1.172068e+00, 6.454253e-03
6.307300e+00, 1.171774e+00, 6.435618e-03
6.317200e+00, 1.171490e+00, 6.417019e-03
6.327100e+00, 1.171197e+00, 6.398554e-03
6.337000e+00, 1.170904e+00, 6.380173e-03
6.346900e+00, 1.170620e+00, 6.361828e-03
6.356800e+00, 1.170336e+00, 6.343567e-03
6.366700e+00, 1.170043e+00, 6.325437e-03
6.376600e+00, 1.169760e+00, 6.307341e-03
6.386500e+00, 1.169476e+00, 6.289328e-03
6.396400e+00, 1.169192e+00, 6.271396e-03
6.406300e+00, 1.168908e+00, 6.253545e-03
6.416200e+00, 1.168634e+00, 6.235727e-03
6.426100e+00, 1.168350e+00, 6.218037e-03
6.436000e+00, 1.168067e+00, 6.200427e-03
6.445900e+00, 1.167792e+00, 6.182849e-03
6.455800e+00, 1.167518e+00, 6.165350e-03
6.465700e+00, 1.167234e+00, 6.147976e-03
6.475600e+00, 1.166960e+00, 6.130633e-03
6.485500e+00, 1.166686e+00, 6.113368e-03
6.495400e+00, 1.166411e+00, 6.096179e-03
6.505300e+00, 1.166137e+00, 6.079068e-03
6.515200e+00, 1.165863e+00, 6.062032e-03
6.525100e+00, 1.165598e+00, 6.045027e-03
6.535000e+00, 1.165324e+00, 6.028142e-03
6.544900e+00, 1.165059e+00, 6.011287e-03
6.554800e+00, 1.164785e+00, 5.994552e-03
6.564700e+00, 1.164520e+00, 5.977845e-03
6.574600e+00, 1.164255e+00, 5.961212e-03
6.584500e+00, 1.163990e+00, 5.944652e-03
6.594400e+00, 1.163725e+00, 5.928165e-03
6.604300e+00, 1.163460e+00, 5.911751e-03
6.614200e+00, 1.163196e+00, 5.895408e-03
6.624100e+00, 1.162931e+00, 5.879137e-03
6.634000e+00, 1.162666e+00, 5.862937e-03
6.643900e+00, 1.162411e+00, 5.846764e-03
6.653800e+00, 1.162146e+00, 5.830705e-03
6.663700e+00, 1.161890e+00, 5.814672e-03
6.673600e+00, 1.161626e+00, 5.798753e-03
6.683500e+00, 1.161370e+00, 5.782859e-03
6.693400e+00, 1.161115e+00, 5.767033e-03
6.703300e+00, 1.160860e+00, 5.751277e-03
6.713200e+00, 1.160604e+00, 5.735588e-03
6.723100e+00, 1.160349e+00, 5.719967e-03
6.733000e+00, 1.160094e+00, 5.704413e-03
6.742900e+00, 1.159838e+00, 5.688927e-03
6.752800e+00, 1.159592e+00, 5.673463e-03
6.762700e+00, 1.159337e+00, 5.658109e-03
6.772600e+00, 1.159091e+00, 5.642778e-03
6.782500e+00, 1.158836e+00, 5.627556e-03
6.792400e+00, 1.158589e+00, 5.612355e-03
6.802300e+00, 1.158343e+00, 5.597220e-03
6.812200e+00, 1.158097e+00, 5.582149e-03
6.822100e+00, 1.157851e+00, 5.567142e-03
6.832000e+00, 1.157605e+00, 5.552199e-03
6.841900e+00, 1.157359e+00, 5.537319e-03
6.851800e+00, 1.157114e+00, 5.522503e-03
6.861700e+00, 1.156868e+00, 5.507749e-03
6.871600e+00, 1.156631e+00, 5.493015e-03
6.881500e+00, 1.156385e+00, 5.478386e-03
6.891400e+00, 1.156139e+00, 5.463818e-03
6.901300e+00, 1.155902e+00, 5.449269e-03
6.911200e+00, 1.155666e+00, 5.434782e-03
6.921100e+00, 1.155420e+00, 5.420397e-03
6.931000e+00, 1.155183e+00, 5.406031e-03
6.940900e+00, 1.154947e+00, 5.391725e-03
6.950800e+00, 1.154710e+00, 5.377479e-03
6.960700e+00, 1.154473e+00, 5.363292e-03
6.970600e+00, 1.154237e+00, 5.349165e-03
6.980500e+00, 1.154000e+00, 5.335096e-03
6.990400e+00, 1.153773e+00, 5.321045e-03
7.000300e+00, 1.153536e+00, 5.307093e-03
7.010200e+00, 1.153309e+00, 5.293158e-03
7.020100e+00, 1.153072e+00, 5.279321e-03
7.030000e+00, 1.152845e+00, 5.265502e-03
7.039900e+00, 1.152609e+00, 5.251779e-03
7.049800e+00, 1.152381e+00, 5.238073e-03
7.059700e+00, 1.152154e+00, 5.224423e-03
7.069600e+00, 1.151926e+00, 5.210829e-03
7.079500e+00, 1.151699e+00, 5.197291e-03
7.089400e+00, 1.151472e+00, 5.183809e-03
7.099300e+00, 1.151245e+00, 5.170382e-03
7.109200e+00, 1.151017e+00, 5.157009e-03
7.119100e+00, 1.150790e+00, 5.143691e-03
7.129000e+00, 1.150563e+00, 5.130428e-03
7.138900e+00, 1.150345e+00, 5.117179e-03
7.148800e+00, 1.150118e+00, 5.104023e-03
7.158700e+00, 1.149900e+00, 5.090882e-03
7.168600e+00, 1.149673e+00, 5.077833e-03
7.178500e+00, 1.149454e+00, 5.064797e-03
7.188400e+00, 1.149236e+00, 5.051815e-03
7.198300e+00, 1.149018e+00, 5.038885e-03
7.208200e+00, 1.148800e+00, 5.026007e-03
7.218100e+00, 1.148573e+00, 5.013219e-03
7.228000e+00, 1.148355e+00, 5.000445e-03
7.237900e+00, 1.148146e+00, 4.987684e-03
7.247800e+00, 1.147928e+00, 4.975011e-03
7.257700e+00, 1.147710e+00, 4.962390e-03
7.267600e+00, 1.147493e+00, 4.949819e-03
7.277500e+00, 1.147284e+00, 4.937261e-03
7.287400e+00, 1.147066e+00, 4.924790e-03
7.297300e+00, 1.146848e+00, 4.912369e-03
7.307200e+00, 1.146639e+00, 4.899960e-03
7.317100e+00, 1.146430e+00, 4.887600e-03
7.327000e+00, 1.146213e+00, 4.875326e-03
7.336900e+00, 1.146004e+00, 4.863064e-03
7.346800e+00, 1.145795e+00, 4.850851e-03
7.356700e+00, 1.145586e+00, 4.838686e-03
7.366600e+00, 1.145377e+00, 4.826569e-03
7.376500e+00, 1.145169e+00, 4.814499e-03
7.386400e+00, 1.144960e+00, 4.802477e-03
7.396300e+00, 1.144751e+00, 4.790502e-03
7.406200e+00, 1.144543e+00, 4.778575e-03
7.416100e+00, 1.144334e+00, 4.766694e-03
7.426000e+00, 1.144134e+00, 4.754823e-03
7.435900e+00, 1.143926e+00, 4.743035e-03
7.445800e+00, 1.143726e+00, 4.731257e-03
7.455700e+00, 1.143518e+00, 4.719560e-03
7.465600e+00, 1.143318e+00, 4.707874e-03
7.475500e+00, 1.143110e+00, 4.696269e-03
7.485400e+00, 1.142910e+00, 4.684673e-03
7.495300e+00, 1.142710e+00, 4.673122e-03
7.505200e+00, 1.142511e+00, 4.661616e-03
7.515100e+00, 1.142311e+00, 4.650154e-03
7.525000e+00, 1.142112e+00, 4.638737e-03
7.534900e+00, 1.141912e+00, 4.627363e-03
7.544800e+00, 1.141713e+00, 4.616034e-03
7.554700e+00, 1.141513e+00, 4.604748e-03
7.564600e+00, 1.141314e+00, 4.593505e-03
7.574500e+00, 1.141114e+00, 4.582306e-03
7.584400e+00, 1.140924e+00, 4.571115e-03
7.594300e+00, 1.140725e+00, 4.560001e-03
7.604200e+00, 1.140525e+00, 4.548930e-03
7.614100e+00, 1.140335e+00, 4.537867e-03
7.624000e+00, 1.140136e+00, 4.526880e-03
7.633900e+00, 1.139945e+00, 4.515901e-03
7.643800e+00, 1.139755e+00, 4.504964e-03
7.653700e+00, 1.139555e+00, 4.494102e-03
7.663600e+00, 1.139365e+00, 4.483247e-03
7.673500e+00, 1.139175e+00, 4.472434e-03
7.683400e+00, 1.138984e+00, 4.461662e-03
7.693300e+00, 1.138794e+00, 4.450930e-03
7.703200e+00, 1.138604e+00, 4.440239e-03
7.713100e+00, 1.138413e+00, 4.429588e-03
7.723000e+00, 1.138223e+00, 4.418977e-03
7.732900e+00, 1.138033e+00, 4.408406e-03
7.742800e+00, 1.137851e+00, 4.397842e-03
7.752700e+00, 1.137661e+00, 4.387350e-03
7.762600e+00, 1.137471e+00, 4.376898e-03
7.772500e+00, 1.137290e+00, 4.366452e-03
7.782400e+00, 1.137100e+00, 4.356078e-03
7.792300e+00, 1.136918e+00, 4.345709e-03
7.802200e+00, 1.136728e+00, 4.335413e-03
7.812100e+00, 1.136547e+00, 4.325121e-03
7.822000e+00, 1.136366e+00, 4.314868e-03
7.831900e+00, 1.136176e+00, 4.304686e-03
7.841800e+00, 1.135994e+00, 4.294509e-03
7.851700e+00, 1.135813e+00, 4.284370e-03
7.861600e+00, 1.135632e+00, 4.274268e-03
7.871500e+00, 1.135451e+00, 4.264203e-03
7.881400e+00, 1.135270e+00, 4.254176e-03
7.891300e+00, 1.135089e+00, 4.244186e-03
7.901200e+00, 1.134908e+00, 4.234232e-03
7.911100e+00, 1.134726e+00, 4.224315e-03
7.921000e+00, 1.134545e+00, 4.214435e-03
7.930900e+00, 1.134373e+00, 4.204559e-03
7.940800e+00, 1.134192e+00, 4.194751e-03
7.950700e+00, 1.134011e+00, 4.184978e-03
7.960600e+00, 1.133839e+00, 4.175210e-03
7.970500e+00, 1.133658e+00, 4.165509e-03
7.980400e+00, 1.133486e+00, 4.155812e-03
7.990300e+00, 1.133305e+00, 4.146182e-03
8.000200e+00, 1.133133e+00, 4.136556e-03
8.010100e+00, 1.132952e+00, 4.126995e-03
8.020000e+00, 1.132780e+00, 4.117438e-03
8.029900e+00, 1.132607e+00, 4.107916e-03
8.039800e+00, 1.132435e+00, 4.098428e-03
8.049700e+00, 1.132263e+00, 4.088975e-03
8.059600e+00, 1.132091e+00, 4.079556e-03
8.069500e+00, 1.131919e+00, 4.070171e-03
8.079400e+00, 1.131747e+00, 4.060819e-03
8.089300e+00, 1.131575e+00, 4.051501e-03
8.099200e+00, 1.131403e+00, 4.042217e-03
8.109100e+00, 1.131231e+00, 4.032966e-03
8.119000e+00, 1.131059e+00, 4.023748e-03
8.128900e+00, 1.130887e+00, 4.014563e-03
8.138800e+00, 1.130724e+00, 4.005381e-03
8.148700e+00, 1.130552e+00, 3.996262e-03
8.158600e+00, 1.130389e+00, 3.987145e-03
8.168500e+00, 1.130217e+00, 3.978091e-03
8.178400e+00, 1.130045e+00, 3.969069e-03
8.188300e+00, 1.129882e+00, 3.960049e-03
8.198200e+00, 1.129719e+00, 3.951061e-03
8.208100e+00, 1.129547e+00, 3.942135e-03
8.218000e+00, 1.129384e+00, 3.933211e-03
8.227900e+00, 1.129221e+00, 3.924318e-03
8.237800e+00, 1.129058e+00, 3.915457e-03
8.247700e+00, 1.128887e+00, 3.906656e-03
8.257600e+00, 1.128724e+00, 3.897857e-03
8.267500e+00, 1.128561e+00, 3.889089e-03
8.277400e+00, 1.128398e+00, 3.880352e-03
8.287300e+00, 1.128235e+00, 3.871646e-03
8.297200e+00, 1.128072e+00, 3.862970e-03
8.307100e+00, 1.127909e+00, 3.854325e-03
8.317000e+00, 1.127746e+00, 3.845710e-03
8.326900e+00, 1.127592e+00, 3.837096e-03
8.336800e+00, 1.127429e+00, 3.828541e-03
8.346700e+00, 1.127266e+00, 3.820016e-03
8.356600e+00, 1.127112e+00, 3.811492e-03
8.366500e+00, 1.126949e+00, 3.803026e-03
8.376400e+00, 1.126786e+00, 3.794590e-03
8.386300e+00, 1.126632e+00, 3.786154e-03
8.396200e+00, 1.126470e+00, 3.777776e-03
8.406100e+00, 1.126315e+00, 3.769399e-03
8.416000e+00, 1.126153e+00, 3.761079e-03
8.425900e+00, 1.125999e+00, 3.752760e-03
8.435800e+00, 1.125845e+00, 3.744469e-03
8.445700e+00, 1.125682e+00, 3.736235e-03
8.455600e+00, 1.125528e+00, 3.728001e-03
8.465500e+00, 1.125374e+00, 3.719796e-03
8.475400e+00, 1.125220e+00, 3.711619e-03
8.485300e+00, 1.125066e+00, 3.703470e-03
8.495200e+00, 1.124912e+00, 3.695348e-03
8.505100e+00, 1.124758e+00, 3.687255e-03
8.515000e+00, 1.124604e+00, 3.679189e-03
8.524900e+00, 1.124451e+00, 3.671151e-03
8.534800e+00, 1.124297e+00, 3.663141e-03
8.544700e+00, 1.124143e+00, 3.655158e-03
8.554600e+00, 1.123989e+00, 3.647201e-03
8.564500e+00, 1.123835e+00, 3.639272e-03
8.574400e+00, 1.123690e+00, 3.631343e-03
8.584300e+00, 1.123536e+00, 3.623468e-03
8.594200e+00, 1.123383e+00, 3.615619e-03
8.604100e+00, 1.123237e+00, 3.607770e-03
8.614000e+00, 1.123084e+00, 3.599974e-03
8.623900e+00, 1.122939e+00, 3.592178e-03
8.633800e+00, 1.122785e+00, 3.584435e-03
8.643700e+00, 1.122640e+00, 3.576691e-03
8.653600e+00, 1.122486e+00, 3.569001e-03
8.663500e+00, 1.122341e+00, 3.561309e-03
8.673400e+00, 1.122196e+00, 3.553643e-03
8.683300e+00, 1.122042e+00, 3.546030e-03
8.693200e+00, 1.121897e+00, 3.538415e-03
8.703100e+00, 1.121752e+00, 3.530826e-03
8.713000e+00, 1.121607e+00, 3.523262e-03
8.722900e+00, 1.121463e+00, 3.515723e-03
8.732800e+00, 1.121318e+00, 3.508210e-03
8.742700e+00, 1.121164e+00, 3.500748e-03
8.752600e+00, 1.121019e+00, 3.493285e-03
8.762500e+00, 1.120874e+00, 3.485847e-03
8.772400e+00, 1.120738e+00, 3.478406e-03
8.782300e+00, 1.120593e+00, 3.471017e-03
8.792200e+00, 1.120448e+00, 3.463653e-03
8.802100e+00, 1.120303e+00, 3.456312e-03
8.812000e+00, 1.120159e+00, 3.448996e-03
8.821900e+00, 1.120014e+00, 3.441705e-03
8.831800e+00, 1.119878e+00, 3.434411e-03
8.841700e+00, 1.119733e+00, 3.427167e-03
8.851600e+00, 1.119588e+00, 3.419947e-03
8.861500e+00, 1.119452e+00, 3.412725e-03
8.871400e+00, 1.119307e+00, 3.405553e-03
8.881300e+00, 1.119171e+00, 3.398378e-03
8.891200e+00, 1.119026e+00, 3.391253e-03
8.901100e+00, 1.118890e+00, 3.384125e-03
8.911000e+00, 1.118746e+00, 3.377046e-03
8.920900e+00, 1.118610e+00, 3.369965e-03
8.930800e+00, 1.118473e+00, 3.362907e-03
8.940700e+00, 1.118329e+00, 3.355897e-03
8.950600e+00, 1.118193e+00, 3.348885e-03
8.960500e+00, 1.118057e+00, 3.341896e-03
8.970400e+00, 1.117921e+00, 3.334929e-03
8.980300e+00, 1.117785e+00, 3.327985e-03
8.990200e+00, 1.117640e+00, 3.321089e-03
9.000100e+00, 1.117504e+00, 3.314190e-03
9.010000e+00, 1.117368e+00, 3.307313e-03
9.019900e+00, 1.117232e+00, 3.300459e-03
9.029800e+00, 1.117096e+00, 3.293626e-03
9.039700e+00, 1.116961e+00, 3.286816e-03
9.049600e+00, 1.116825e+00, 3.280028e-03
9.059500e+00, 1.116697e+00, 3.273236e-03
9.069400e+00, 1.116561e+00, 3.266492e-03
9.079300e+00, 1.116425e+00, 3.259769e-03
9.089200e+00, 1.116290e+00, 3.253067e-03
9.099100e+00, 1.116154e+00, 3.246387e-03
9.109000e+00, 1.116027e+00, 3.239704e-03
9.118900e+00, 1.115891e+00, 3.233067e-03
9.128800e+00, 1.115755e+00, 3.226451e-03
9.138700e+00, 1.115628e+00, 3.219831e-03
9.148600e+00, 1.115492e+00, 3.213258e-03
9.158500e+00, 1.115365e+00, 3.206680e-03
9.168400e+00, 1.115229e+00, 3.200148e-03
9.178300e+00, 1.115102e+00, 3.193613e-03
9.188200e+00, 1.114966e+00, 3.187122e-03
9.198100e+00, 1.114839e+00, 3.180628e-03
9.208000e+00, 1.114712e+00, 3.174155e-03
9.217900e+00, 1.114576e+00, 3.167726e-03
9.227800e+00, 1.114449e+00, 3.161293e-03
9.237700e+00, 1.114322e+00, 3.154881e-03
9.247600e+00, 1.114186e+00, 3.148513e-03
9.257500e+00, 1.114059e+00, 3.142141e-03
9.267400e+00, 1.113932e+00, 3.135789e-03
9.277300e+00, 1.113805e+00, 3.129457e-03
9.287200e+00, 1.113678e+00, 3.123145e-03
9.297100e+00, 1.113551e+00, 3.116852e-03
9.307000e+00, 1.113424e+00, 3.110580e-03
9.316900e+00, 1.113297e+00, 3.104327e-03
9.326800e+00, 1.113170e+00, 3.098094e-03
9.336700e+00, 1.113043e+00, 3.091880e-03
9.346600e+00, 1.112916e+00, 3.085686e-03
9.356500e+00, 1.112789e+00, 3.079511e-03
9.366400e+00, 1.112662e+00, 3.073355e-03
9.376300e+00, 1.112535e+00, 3.067218e-03
9.386200e+00, 1.112416e+00, 3.061077e-03
9.396100e+00, 1.112289e+00, 3.054979e-03
9.406000e+00, 1.112163e+00, 3.048899e-03
9.415900e+00, 1.112036e+00, 3.042838e-03
9.425800e+00, 1.111917e+00, 3.036773e-03
9.435700e+00, 1.111790e+00, 3.030750e-03
9.445600e+00, 1.111663e+00, 3.024745e-03
9.455500e+00, 1.111545e+00, 3.018736e-03
9.465400e+00, 1.111418e+00, 3.012769e-03
9.475300e+00, 1.111300e+00, 3.006796e-03
9.485200e+00, 1.111173e+00, 3.000866e-03
9.495100e+00, 1.111055e+00, 2.994930e-03
9.505000e+00, 1.110928e+00, 2.989036e-03
9.514900e+00, 1.110810e+00, 2.983136e-03
9.524800e+00, 1.110691e+00, 2.977255e-03
9.534700e+00, 1.110565e+00, 2.971415e-03
9.544600e+00, 1.110446e+00, 2.965570e-03
9.554500e+00, 1.110328e+00, 2.959743e-03
9.564400e+00, 1.110210e+00, 2.953933e-03
9.574300e+00, 1.110083e+00, 2.948164e-03
9.584200e+00, 1.109965e+00, 2.942390e-03
9.594100e+00, 1.109847e+00, 2.936633e-03
9.604000e+00, 1.109729e+00, 2.930894e-03
9.613900e+00, 1.109610e+00, 2.925173e-03
9.623800e+00, 1.109492e+00, 2.919469e-03
9.633700e+00, 1.109374e+00, 2.913782e-03
9.643600e+00, 1.109256e+00, 2.908112e-03
9.653500e+00, 1.109138e+00, 2.902459e-03
9.663400e+00, 1.109020e+00, 2.896824e-03
9.673300e+00, 1.108902e+00, 2.891205e-03
9.683200e+00, 1.108783e+00, 2.885604e-03
9.693100e+00, 1.108665e+00, 2.880019e-03
9.703000e+00, 1.108547e+00, 2.874451e-03
9.712900e+00, 1.108438e+00, 2.868878e-03
9.722800e+00, 1.108320e+00, 2.863344e-03
9.732700e+00, 1.108202e+00, 2.857826e-03
9.742600e+00, 1.108084e+00, 2.852325e-03
9.752500e+00, 1.107974e+00, 2.846819e-03
9.762400e+00, 1.107856e+00, 2.841350e-03
9.772300e+00, 1.107738e+00, 2.835898e-03
9.782200e+00, 1.107628e+00, 2.830441e-03
9.792100e+00, 1.107510e+00, 2.825021e-03
9.802000e+00, 1.107401e+00, 2.819597e-03
9.811900e+00, 1.107283e+00, 2.814209e-03
9.821800e+00, 1.107173e+00, 2.808817e-03
9.831700e+00, 1.107056e+00, 2.803462e-03
9.841600e+00, 1.106946e+00, 2.798101e-03
9.851500e+00, 1.106828e+00, 2.792778e-03
9.861400e+00, 1.106719e+00, 2.787449e-03
9.871300e+00, 1.106601e+00, 2.782157e-03
9.881200e+00, 1.106491e+00, 2.776859e-03
9.891100e+00, 1.106382e+00, 2.771577e-03
9.901000e+00, 1.106264e+00, 2.766332e-03
9.910900e+00, 1.106155e+00, 2.761082e-03
9.920800e+00, 1.106045e+00, 2.755846e-03
9.930700e+00, 1.105936e+00, 2.750626e-03
9.940600e+00, 1.105826e+00, 2.745422e-03
9.950500e+00, 1.105709e+00, 2.740254e-03
9.960400e+00, 1.105599e+00, 2.735080e-03
9.970300e+00, 1.105490e+00, 2.729921e-03
9.980200e+00, 1.105381e+00, 2.724777e-03
9.990100e+00, 1.105271e+00, 2.719648e-03
