1.500000e-01, 2.279867e-01, 4.301760e-01, 8.756077e-01, -1.708377e+00, -5.070750e-01
1.512500e-01, 2.280411e-01, 4.300931e-01, 8.756294e-01, -1.708439e+00, -5.070496e-01
1.525000e-01, 2.280944e-01, 4.300118e-01, 8.756510e-01, -1.708503e+00, -5.070235e-01
1.537500e-01, 2.281464e-01, 4.299323e-01, 8.756724e-01, -1.708567e+00, -5.069968e-01
1.550000e-01, 2.281970e-01, 4.298547e-01, 8.756936e-01, -1.708632e+00, -5.069702e-01
1.562500e-01, 2.282463e-01, 4.297791e-01, 8.757145e-01, -1.708695e+00, -5.069441e-01
1.575000e-01, 2.282940e-01, 4.297055e-01, 8.757347e-01, -1.708754e+00, -5.069194e-01
1.587500e-01, 2.283402e-01, 4.296338e-01, 8.757539e-01, -1.708807e+00, -5.068978e-01
1.600000e-01, 2.283848e-01, 4.295639e-01, 8.757718e-01, -1.708849e+00, -5.068812e-01
1.612500e-01, 2.284277e-01, 4.294956e-01, 8.757874e-01, -1.708872e+00, -5.068729e-01
1.625000e-01, 2.284687e-01, 4.294286e-01, 8.757997e-01, -1.708867e+00, -5.068778e-01
1.637500e-01, 2.285077e-01, 4.293626e-01, 8.758071e-01, -1.708818e+00, -5.069029e-01
1.650000e-01, 2.285442e-01, 4.292969e-01, 8.758072e-01, -1.708701e+00, -5.069589e-01
1.662500e-01, 2.285779e-01, 4.292307e-01, 8.757963e-01, -1.708484e+00, -5.070614e-01
1.675000e-01, 2.286080e-01, 4.291628e-01, 8.757690e-01, -1.708115e+00, -5.072336e-01
1.687500e-01, 2.286332e-01, 4.290914e-01, 8.757173e-01, -1.707520e+00, -5.075098e-01
1.700000e-01, 2.286518e-01, 4.290138e-01, 8.756292e-01, -1.706589e+00, -5.079406e-01
1.712500e-01, 2.286612e-01, 4.289258e-01, 8.754867e-01, -1.705160e+00, -5.086005e-01
1.725000e-01, 2.286573e-01, 4.288211e-01, 8.752624e-01, -1.702995e+00, -5.095994e-01
1.737500e-01, 2.286339e-01, 4.286892e-01, 8.749143e-01, -1.699740e+00, -5.110984e-01
1.750000e-01, 2.285817e-01, 4.285131e-01, 8.743774e-01, -1.694879e+00, -5.133339e-01
1.762500e-01, 2.284857e-01, 4.282638e-01, 8.735486e-01, -1.687655e+00, -5.166502e-01
1.775000e-01, 2.283225e-01, 4.278899e-01, 8.722623e-01, -1.676963e+00, -5.215461e-01
1.787500e-01, 2.280539e-01, 4.272992e-01, 8.702455e-01, -1.661198e+00, -5.287375e-01
1.800000e-01, 2.276173e-01, 4.263207e-01, 8.670409e-01, -1.638055e+00, -5.392374e-01
1.812500e-01, 2.269074e-01, 4.246369e-01, 8.618711e-01, -1.604256e+00, -5.544469e-01
1.825000e-01, 2.257477e-01, 4.216590e-01, 8.534101e-01, -1.555238e+00, -5.762382e-01
1.837500e-01, 2.238433e-01, 4.163214e-01, 8.394228e-01, -1.484830e+00, -6.069673e-01
1.850000e-01, 2.207190e-01, 4.067888e-01, 8.162637e-01, -1.385102e+00, -6.492873e-01
1.862500e-01, 2.156621e-01, 3.901831e-01, 7.783703e-01, -1.246777e+00, -7.055156e-01
1.875000e-01, 2.077510e-01, 3.627506e-01, 7.182844e-01, -1.061059e+00, -7.762157e-01
1.887500e-01, 1.961522e-01, 3.214087e-01, 6.285480e-01, -8.243614e-01, -8.579075e-01
1.900000e-01, 1.808929e-01, 2.675051e-01, 5.076005e-01, -5.472078e-01, -9.411076e-01
1.912500e-01, 1.638590e-01, 2.105125e-01, 3.692707e-01, -2.639517e-01, -1.012124e+00
1.925000e-01, 1.486253e-01, 1.644307e-01, 2.443032e-01, -2.744724e-02, -1.060736e+00
1.937500e-01, 1.380514e-01, 1.364130e-01, 1.591112e-01, 1.255752e-01, -1.087015e+00
1.950000e-01, 1.322392e-01, 1.229182e-01, 1.143212e-01, 2.022669e-01, -1.098362e+00
1.962500e-01, 1.295480e-01, 1.172350e-01, 9.464969e-02, 2.330201e-01, -1.102078e+00
1.975000e-01, 1.284273e-01, 1.149240e-01, 8.681712e-02, 2.421392e-01, -1.102406e+00
1.987500e-01, 1.279882e-01, 1.139218e-01, 8.385010e-02, 2.420733e-01, -1.101266e+00
2.000000e-01, 1.278226e-01, 1.133968e-01, 8.276769e-02, 2.380876e-01, -1.099430e+00
2.012500e-01, 1.277625e-01, 1.130316e-01, 8.240084e-02, 2.322376e-01, -1.097195e+00
2.025000e-01, 1.277424e-01, 1.127073e-01, 8.230846e-02, 2.253059e-01, -1.094674e+00
2.037500e-01, 1.277378e-01, 1.123800e-01, 8.232800e-02, 2.175996e-01, -1.091916e+00
2.050000e-01, 1.277397e-01, 1.120338e-01, 8.240116e-02, 2.092587e-01, -1.088950e+00
2.062500e-01, 1.277447e-01, 1.116637e-01, 8.250805e-02, 2.003733e-01, -1.085798e+00
2.075000e-01, 1.277517e-01, 1.112689e-01, 8.264260e-02, 1.910270e-01, -1.082490e+00
2.087500e-01, 1.277605e-01, 1.108507e-01, 8.280349e-02, 1.813127e-01, -1.079056e+00
2.100000e-01, 1.277709e-01, 1.104119e-01, 8.299063e-02, 1.713369e-01, -1.075535e+00
2.112500e-01, 1.277829e-01, 1.099562e-01, 8.320389e-02, 1.612203e-01, -1.071971e+00
2.125000e-01, 1.277965e-01, 1.094880e-01, 8.344249e-02, 1.510946e-01, -1.068409e+00
2.137500e-01, 1.278114e-01, 1.090129e-01, 8.370476e-02, 1.410987e-01, -1.064899e+00
2.150000e-01, 1.278277e-01, 1.085367e-01, 8.398799e-02, 1.313734e-01, -1.061491e+00
2.162500e-01, 1.278449e-01, 1.080656e-01, 8.428846e-02, 1.220544e-01, -1.058232e+00
2.175000e-01, 1.278630e-01, 1.076062e-01, 8.460151e-02, 1.132662e-01, -1.055166e+00
2.187500e-01, 1.278814e-01, 1.071647e-01, 8.492175e-02, 1.051152e-01, -1.052328e+00
2.200000e-01, 1.279000e-01, 1.067469e-01, 8.524338e-02, 9.768441e-02, -1.049748e+00
2.212500e-01, 1.279182e-01, 1.063577e-01, 8.556052e-02, 9.102939e-02, -1.047444e+00
2.225000e-01, 1.279359e-01, 1.060012e-01, 8.586759e-02, 8.517643e-02, -1.045425e+00
2.237500e-01, 1.279526e-01, 1.056800e-01, 8.615973e-02, 8.012310e-02, -1.043687e+00
2.250000e-01, 1.279681e-01, 1.053957e-01, 8.643315e-02, 7.584103e-02, -1.042220e+00
2.262500e-01, 1.279823e-01, 1.051485e-01, 8.668518e-02, 7.228024e-02, -1.041005e+00
2.275000e-01, 1.279951e-01, 1.049372e-01, 8.691423e-02, 6.937473e-02, -1.040019e+00
2.287500e-01, 1.280064e-01, 1.047599e-01, 8.712013e-02, 6.704874e-02, -1.039235e+00
2.300000e-01, 1.280163e-01, 1.046138e-01, 8.730423e-02, 6.522267e-02, -1.038623e+00
2.312500e-01, 1.280250e-01, 1.044957e-01, 8.746788e-02, 6.381752e-02, -1.038157e+00
2.325000e-01, 1.280324e-01, 1.044020e-01, 8.761242e-02, 6.275868e-02, -1.037810e+00
2.337500e-01, 1.280387e-01, 1.043292e-01, 8.774089e-02, 6.197737e-02, -1.037559e+00
2.350000e-01, 1.280442e-01, 1.042737e-01, 8.785606e-02, 6.141376e-02, -1.037381e+00
2.362500e-01, 1.280490e-01, 1.042323e-01, 8.796046e-02, 6.101786e-02, -1.037261e+00
2.375000e-01, 1.280531e-01, 1.042022e-01, 8.805641e-02, 6.074884e-02, -1.037184e+00
2.387500e-01, 1.280569e-01, 1.041809e-01, 8.814594e-02, 6.057410e-02, -1.037140e+00
2.400000e-01, 1.280603e-01, 1.041664e-01, 8.823081e-02, 6.046826e-02, -1.037118e+00
2.412500e-01, 1.280635e-01, 1.041570e-01, 8.831245e-02, 6.041194e-02, -1.037113e+00
2.425000e-01, 1.280665e-01, 1.041515e-01, 8.839203e-02, 6.039068e-02, -1.037121e+00
2.437500e-01, 1.280694e-01, 1.041487e-01, 8.847046e-02, 6.039390e-02, -1.037136e+00
2.450000e-01, 1.280722e-01, 1.041480e-01, 8.854847e-02, 6.041404e-02, -1.037158e+00
2.462500e-01, 1.280750e-01, 1.041487e-01, 8.862658e-02, 6.044577e-02, -1.037183e+00
2.475000e-01, 1.280778e-01, 1.041504e-01, 8.870520e-02, 6.048542e-02, -1.037212e+00
2.487500e-01, 1.280806e-01, 1.041529e-01, 8.878462e-02, 6.053052e-02, -1.037242e+00
2.500000e-01, 1.280834e-01, 1.041558e-01, 8.886506e-02, 6.057943e-02, -1.037274e+00
2.512500e-01, 1.280863e-01, 1.041591e-01, 8.894668e-02, 6.063108e-02, -1.037308e+00
2.525000e-01, 1.280892e-01, 1.041627e-01, 8.902960e-02, 6.068482e-02, -1.037342e+00
2.537500e-01, 1.280921e-01, 1.041664e-01, 8.911392e-02, 6.074021e-02, -1.037377e+00
2.550000e-01, 1.280951e-01, 1.041703e-01, 8.919969e-02, 6.079701e-02, -1.037412e+00
2.562500e-01, 1.280981e-01, 1.041743e-01, 8.928700e-02, 6.085509e-02, -1.037449e+00
2.575000e-01, 1.281012e-01, 1.041784e-01, 8.937588e-02, 6.091436e-02, -1.037486e+00
2.587500e-01, 1.281044e-01, 1.041826e-01, 8.946639e-02, 6.097480e-02, -1.037524e+00
2.600000e-01, 1.281076e-01, 1.041869e-01, 8.955857e-02, 6.103640e-02, -1.037563e+00
2.612500e-01, 1.281109e-01, 1.041913e-01, 8.965248e-02, 6.109917e-02, -1.037602e+00
2.625000e-01, 1.281142e-01, 1.041957e-01, 8.974815e-02, 6.116313e-02, -1.037642e+00
2.637500e-01, 1.281176e-01, 1.042003e-01, 8.984564e-02, 6.122830e-02, -1.037683e+00
2.650000e-01, 1.281211e-01, 1.042049e-01, 8.994499e-02, 6.129472e-02, -1.037725e+00
2.662500e-01, 1.281246e-01, 1.042096e-01, 9.004626e-02, 6.136240e-02, -1.037767e+00
2.675000e-01, 1.281282e-01, 1.042145e-01, 9.014949e-02, 6.143139e-02, -1.037810e+00
2.687500e-01, 1.281319e-01, 1.042194e-01, 9.025474e-02, 6.150172e-02, -1.037854e+00
2.700000e-01, 1.281356e-01, 1.042244e-01, 9.036206e-02, 6.157342e-02, -1.037899e+00
2.712500e-01, 1.281394e-01, 1.042295e-01, 9.047151e-02, 6.164654e-02, -1.037945e+00
2.725000e-01, 1.281433e-01, 1.042347e-01, 9.058315e-02, 6.172111e-02, -1.037992e+00
2.737500e-01, 1.281473e-01, 1.042401e-01, 9.069704e-02, 6.179718e-02, -1.038040e+00
2.750000e-01, 1.281513e-01, 1.042455e-01, 9.081324e-02, 6.187477e-02, -1.038088e+00
2.762500e-01, 1.281555e-01, 1.042510e-01, 9.093182e-02, 6.195395e-02, -1.038138e+00
2.775000e-01, 1.281597e-01, 1.042567e-01, 9.105284e-02, 6.203474e-02, -1.038189e+00
2.787500e-01, 1.281640e-01, 1.042625e-01, 9.117638e-02, 6.211721e-02, -1.038241e+00
2.800000e-01, 1.281684e-01, 1.042684e-01, 9.130251e-02, 6.220140e-02, -1.038293e+00
2.812500e-01, 1.281729e-01, 1.042744e-01, 9.143130e-02, 6.228735e-02, -1.038347e+00
2.825000e-01, 1.281774e-01, 1.042806e-01, 9.156285e-02, 6.237513e-02, -1.038402e+00
2.837500e-01, 1.281821e-01, 1.042869e-01, 9.169722e-02, 6.246478e-02, -1.038459e+00
2.850000e-01, 1.281869e-01, 1.042933e-01, 9.183451e-02, 6.255638e-02, -1.038516e+00
2.862500e-01, 1.281918e-01, 1.042999e-01, 9.197482e-02, 6.264996e-02, -1.038575e+00
2.875000e-01, 1.281968e-01, 1.043066e-01, 9.211822e-02, 6.274560e-02, -1.038635e+00
2.887500e-01, 1.282019e-01, 1.043135e-01, 9.226483e-02, 6.284337e-02, -1.038696e+00
2.900000e-01, 1.282071e-01, 1.043205e-01, 9.241474e-02, 6.294333e-02, -1.038759e+00
2.912500e-01, 1.282125e-01, 1.043277e-01, 9.256807e-02, 6.304556e-02, -1.038823e+00
2.925000e-01, 1.282180e-01, 1.043351e-01, 9.272493e-02, 6.315012e-02, -1.038889e+00
2.937500e-01, 1.282236e-01, 1.043426e-01, 9.288544e-02, 6.325710e-02, -1.038956e+00
2.950000e-01, 1.282293e-01, 1.043503e-01, 9.304973e-02, 6.336659e-02, -1.039025e+00
2.962500e-01, 1.282352e-01, 1.043582e-01, 9.321792e-02, 6.347866e-02, -1.039095e+00
2.975000e-01, 1.282412e-01, 1.043663e-01, 9.339016e-02, 6.359342e-02, -1.039167e+00
2.987500e-01, 1.282473e-01, 1.043745e-01, 9.356658e-02, 6.371095e-02, -1.039241e+00
3.000000e-01, 1.282536e-01, 1.043830e-01, 9.374736e-02, 6.383137e-02, -1.039317e+00
3.012500e-01, 1.282601e-01, 1.043917e-01, 9.393264e-02, 6.395476e-02, -1.039395e+00
3.025000e-01, 1.282667e-01, 1.044006e-01, 9.412260e-02, 6.408126e-02, -1.039474e+00
3.037500e-01, 1.282735e-01, 1.044098e-01, 9.431742e-02, 6.421097e-02, -1.039556e+00
3.050000e-01, 1.282805e-01, 1.044192e-01, 9.451729e-02, 6.434403e-02, -1.039639e+00
3.062500e-01, 1.282876e-01, 1.044288e-01, 9.472242e-02, 6.448056e-02, -1.039725e+00
3.075000e-01, 1.282950e-01, 1.044387e-01, 9.493300e-02, 6.462071e-02, -1.039813e+00
3.087500e-01, 1.283025e-01, 1.044489e-01, 9.514928e-02, 6.476463e-02, -1.039904e+00
3.100000e-01, 1.283103e-01, 1.044593e-01, 9.537149e-02, 6.491247e-02, -1.039997e+00
3.112500e-01, 1.283182e-01, 1.044700e-01, 9.559988e-02, 6.506441e-02, -1.040092e+00
3.125000e-01, 1.283264e-01, 1.044811e-01, 9.583472e-02, 6.522061e-02, -1.040191e+00
3.137500e-01, 1.283348e-01, 1.044924e-01, 9.607629e-02, 6.538126e-02, -1.040292e+00
3.150000e-01, 1.283435e-01, 1.045041e-01, 9.632487e-02, 6.554655e-02, -1.040396e+00
3.162500e-01, 1.283524e-01, 1.045162e-01, 9.658079e-02, 6.571668e-02, -1.040503e+00
3.175000e-01, 1.283616e-01, 1.045285e-01, 9.684437e-02, 6.589189e-02, -1.040613e+00
3.187500e-01, 1.283711e-01, 1.045413e-01, 9.711596e-02, 6.607239e-02, -1.040727e+00
3.200000e-01, 1.283809e-01, 1.045545e-01, 9.739596e-02, 6.625844e-02, -1.040844e+00
3.212500e-01, 1.283909e-01, 1.045681e-01, 9.768476e-02, 6.645031e-02, -1.040965e+00
3.225000e-01, 1.284013e-01, 1.045821e-01, 9.798282e-02, 6.664829e-02, -1.041089e+00
3.237500e-01, 1.284121e-01, 1.045966e-01, 9.829059e-02, 6.685269e-02, -1.041218e+00
3.250000e-01, 1.284232e-01, 1.046116e-01, 9.860854e-02, 6.706381e-02, -1.041351e+00
3.262500e-01, 1.284346e-01, 1.046270e-01, 9.893714e-02, 6.728196e-02, -1.041489e+00
3.275000e-01, 1.284465e-01, 1.046430e-01, 9.927682e-02, 6.750742e-02, -1.041631e+00
3.287500e-01, 1.284588e-01, 1.046595e-01, 9.962797e-02, 6.774045e-02, -1.041778e+00
3.300000e-01, 1.284714e-01, 1.046766e-01, 9.999092e-02, 6.798126e-02, -1.041929e+00
3.312500e-01, 1.284845e-01, 1.046943e-01, 1.003659e-01, 6.823003e-02, -1.042086e+00
3.325000e-01, 1.284980e-01, 1.047125e-01, 1.007532e-01, 6.848688e-02, -1.042248e+00
3.337500e-01, 1.285120e-01, 1.047314e-01, 1.011530e-01, 6.875198e-02, -1.042415e+00
3.350000e-01, 1.285264e-01, 1.047508e-01, 1.015656e-01, 6.902550e-02, -1.042588e+00
3.362500e-01, 1.285412e-01, 1.047709e-01, 1.019915e-01, 6.930774e-02, -1.042766e+00
3.375000e-01, 1.285566e-01, 1.047916e-01, 1.024313e-01, 6.959916e-02, -1.042950e+00
3.387500e-01, 1.285725e-01, 1.048130e-01, 1.028860e-01, 6.990039e-02, -1.043140e+00
3.400000e-01, 1.285889e-01, 1.048352e-01, 1.033570e-01, 7.021227e-02, -1.043337e+00
3.412500e-01, 1.286060e-01, 1.048583e-01, 1.038455e-01, 7.053572e-02, -1.043541e+00
3.425000e-01, 1.286237e-01, 1.048822e-01, 1.043529e-01, 7.087156e-02, -1.043753e+00
3.437500e-01, 1.286421e-01, 1.049071e-01, 1.048796e-01, 7.122012e-02, -1.043974e+00
3.450000e-01, 1.286611e-01, 1.049328e-01, 1.054247e-01, 7.158071e-02, -1.044201e+00
3.462500e-01, 1.286806e-01, 1.049592e-01, 1.059841e-01, 7.195074e-02, -1.044435e+00
3.475000e-01, 1.287004e-01, 1.049858e-01, 1.065495e-01, 7.232468e-02, -1.044672e+00
3.487500e-01, 1.287198e-01, 1.050121e-01, 1.071058e-01, 7.269255e-02, -1.044904e+00
3.500000e-01, 1.287381e-01, 1.050367e-01, 1.076284e-01, 7.303823e-02, -1.045123e+00
3.512500e-01, 1.287539e-01, 1.050581e-01, 1.080804e-01, 7.333741e-02, -1.045312e+00
3.525000e-01, 1.287653e-01, 1.050736e-01, 1.084089e-01, 7.355530e-02, -1.045450e+00
3.537500e-01, 1.287700e-01, 1.050798e-01, 1.085420e-01, 7.364447e-02, -1.045506e+00
3.550000e-01, 1.287646e-01, 1.050724e-01, 1.083856e-01, 7.354300e-02, -1.045441e+00
3.562500e-01, 1.287450e-01, 1.050458e-01, 1.078227e-01, 7.317368e-02, -1.045207e+00
3.575000e-01, 1.287063e-01, 1.049935e-01, 1.067152e-01, 7.244514e-02, -1.044745e+00
3.587500e-01, 1.286434e-01, 1.049083e-01, 1.049106e-01, 7.125595e-02, -1.043993e+00
3.600000e-01, 1.285507e-01, 1.047830e-01, 1.022546e-01, 6.950285e-02, -1.042885e+00
3.612500e-01, 1.284237e-01, 1.046113e-01, 9.861179e-02, 6.709377e-02, -1.041364e+00
3.625000e-01, 1.282592e-01, 1.043888e-01, 9.389168e-02, 6.396496e-02, -1.039393e+00
3.637500e-01, 1.280566e-01, 1.041150e-01, 8.807716e-02, 6.009979e-02, -1.036963e+00
3.650000e-01, 1.278187e-01, 1.037937e-01, 8.124743e-02, 5.554457e-02, -1.034109e+00
3.662500e-01, 1.275521e-01, 1.034336e-01, 7.358684e-02, 5.041564e-02, -1.030905e+00
3.675000e-01, 1.272665e-01, 1.030478e-01, 6.537315e-02, 4.489313e-02, -1.027467e+00
3.687500e-01, 1.269736e-01, 1.026524e-01, 5.694422e-02, 3.920062e-02, -1.023937e+00
3.700000e-01, 1.266854e-01, 1.022636e-01, 4.864481e-02, 3.356984e-02, -1.020459e+00
3.712500e-01, 1.264125e-01, 1.018956e-01, 4.077984e-02, 2.820938e-02, -1.017160e+00
3.725000e-01, 1.261630e-01, 1.015595e-01, 3.358445e-02, 2.328385e-02, -1.014140e+00
3.737500e-01, 1.259420e-01, 1.012621e-01, 2.720781e-02, 1.890118e-02, -1.011461e+00
3.750000e-01, 1.257516e-01, 1.010063e-01, 2.171432e-02, 1.511184e-02, -1.009151e+00
3.762500e-01, 1.255917e-01, 1.007917e-01, 1.709754e-02, 1.191718e-02, -1.007208e+00
3.775000e-01, 1.254603e-01, 1.006154e-01, 1.330010e-02, 9.282393e-03, -1.005609e+00
3.787500e-01, 1.253541e-01, 1.004732e-01, 1.023402e-02, 7.150258e-03, -1.004317e+00
3.800000e-01, 1.252698e-01, 1.003604e-01, 7.797766e-03, 5.452951e-03, -1.003290e+00
3.812500e-01, 1.252037e-01, 1.002720e-01, 5.888578e-03, 4.120846e-03, -1.002485e+00
3.825000e-01, 1.251526e-01, 1.002037e-01, 4.410410e-03, 3.088233e-03, -1.001862e+00
3.837500e-01, 1.251134e-01, 1.001514e-01, 3.278106e-03, 2.296470e-03, -1.001384e+00
3.850000e-01, 1.250837e-01, 1.001117e-01, 2.418994e-03, 1.695277e-03, -1.001021e+00
3.862500e-01, 1.250613e-01, 1.000818e-01, 1.772807e-03, 1.242810e-03, -1.000749e+00
3.875000e-01, 1.250447e-01, 1.000596e-01, 1.290665e-03, 9.050464e-04, -1.000545e+00
3.887500e-01, 1.250323e-01, 1.000431e-01, 9.336272e-04, 6.548268e-04, -1.000394e+00
3.900000e-01, 1.250232e-01, 1.000310e-01, 6.711223e-04, 4.708000e-04, -1.000284e+00
3.912500e-01, 1.250166e-01, 1.000221e-01, 4.794487e-04, 3.363942e-04, -1.000203e+00
3.925000e-01, 1.250118e-01, 1.000157e-01, 3.404293e-04, 2.388894e-04, -1.000144e+00
3.937500e-01, 1.250083e-01, 1.000111e-01, 2.402588e-04, 1.686192e-04, -1.000102e+00
3.950000e-01, 1.250058e-01, 1.000078e-01, 1.685451e-04, 1.183034e-04, -1.000071e+00
3.962500e-01, 1.250041e-01, 1.000054e-01, 1.175304e-04, 8.250529e-05, -1.000050e+00
3.975000e-01, 1.250028e-01, 1.000038e-01, 8.146892e-05, 5.719675e-05, -1.000034e+00
3.987500e-01, 1.250019e-01, 1.000026e-01, 5.613702e-05, 3.941622e-05, -1.000024e+00
4.000000e-01, 1.250013e-01, 1.000018e-01, 3.845297e-05, 2.700228e-05, -1.000016e+00
4.012500e-01, 1.250009e-01, 1.000012e-01, 2.618429e-05, 1.838888e-05, -1.000011e+00
4.025000e-01, 1.250006e-01, 1.000008e-01, 1.772511e-05, 1.244935e-05, -1.000007e+00
4.037500e-01, 1.250004e-01, 1.000006e-01, 1.192838e-05, 8.378803e-06, -1.000005e+00
4.050000e-01, 1.250003e-01, 1.000004e-01, 7.980424e-06, 5.606203e-06, -1.000003e+00
4.062500e-01, 1.250002e-01, 1.000002e-01, 5.307996e-06, 3.729197e-06, -1.000002e+00
4.075000e-01, 1.250001e-01, 1.000002e-01, 3.509973e-06, 2.466210e-06, -1.000001e+00
4.087500e-01, 1.250001e-01, 1.000001e-01, 2.307567e-06, 1.621519e-06, -1.000001e+00
4.100000e-01, 1.250001e-01, 1.000001e-01, 1.508314e-06, 1.059987e-06, -1.000001e+00
4.112500e-01, 1.250000e-01, 1.000000e-01, 9.802259e-07, 6.889309e-07, -1.000000e+00
4.125000e-01, 1.250000e-01, 1.000000e-01, 6.333847e-07, 4.452025e-07, -1.000000e+00
4.137500e-01, 1.250000e-01, 1.000000e-01, 4.069364e-07, 2.860598e-07, -1.000000e+00
4.150000e-01, 1.250000e-01, 1.000000e-01, 2.599646e-07, 1.827614e-07, -1.000000e+00
4.162500e-01, 1.250000e-01, 1.000000e-01, 1.651360e-07, 1.161053e-07, -1.000000e+00
4.175000e-01, 1.250000e-01, 1.000000e-01, 1.043087e-07, 7.334496e-08, -1.000000e+00
4.187500e-01, 1.250000e-01, 1.000000e-01, 6.551825e-08, 4.607352e-08, -1.000000e+00
4.200000e-01, 1.250000e-01, 1.000000e-01, 4.092408e-08, 2.878108e-08, -1.000000e+00
4.212500e-01, 1.250000e-01, 1.000000e-01, 2.542040e-08, 1.787925e-08, -1.000000e+00
4.225000e-01, 1.250000e-01, 1.000000e-01, 1.570307e-08, 1.104562e-08, -1.000000e+00
4.237500e-01, 1.250000e-01, 1.000000e-01, 9.647125e-09, 6.786439e-09, -1.000000e+00
4.250000e-01, 1.250000e-01, 1.000000e-01, 5.894331e-09, 4.146834e-09, -1.000000e+00
4.262500e-01, 1.250000e-01, 1.000000e-01, 3.581845e-09, 2.520153e-09, -1.000000e+00
4.275000e-01, 1.250000e-01, 1.000000e-01, 2.164845e-09, 1.523297e-09, -1.000000e+00
4.287500e-01, 1.250000e-01, 1.000000e-01, 1.301388e-09, 9.158028e-10, -1.000000e+00
4.300000e-01, 1.250000e-01, 1.000000e-01, 7.781428e-10, 5.476357e-10, -1.000000e+00
4.312500e-01, 1.250000e-01, 1.000000e-01, 4.628027e-10, 3.257362e-10, -1.000000e+00
4.325000e-01, 1.250000e-01, 1.000000e-01, 2.737969e-10, 1.927253e-10, -1.000000e+00
4.337500e-01, 1.250000e-01, 1.000000e-01, 1.611275e-10, 1.134277e-10, -1.000000e+00
4.350000e-01, 1.250000e-01, 1.000000e-01, 9.432576e-11, 6.640761e-11, -1.000000e+00
4.362500e-01, 1.250000e-01, 1.000000e-01, 5.493177e-11, 3.867655e-11, -1.000000e+00
4.375000e-01, 1.250000e-01, 1.000000e-01, 3.182521e-11, 2.240927e-11, -1.000000e+00
4.387500e-01, 1.250000e-01, 1.000000e-01, 1.834326e-11, 1.291696e-11, -1.000000e+00
4.400000e-01, 1.250000e-01, 1.000000e-01, 1.051827e-11, 7.407372e-12, -1.000000e+00
4.412500e-01, 1.250000e-01, 1.000000e-01, 6.000320e-12, 4.225988e-12, -1.000000e+00
4.425000e-01, 1.250000e-01, 1.000000e-01, 3.405809e-12, 2.398721e-12, -1.000000e+00
4.437500e-01, 1.250000e-01, 1.000000e-01, 1.923617e-12, 1.355573e-12, -1.000000e+00
4.450000e-01, 1.250000e-01, 1.000000e-01, 1.081268e-12, 7.622347e-13, -1.000000e+00
4.462500e-01, 1.250000e-01, 1.000000e-01, 6.054890e-13, 4.264678e-13, -1.000000e+00
4.475000e-01, 1.250000e-01, 1.000000e-01, 3.383960e-13, 2.382450e-13, -1.000000e+00
4.487500e-01, 1.250000e-01, 1.000000e-01, 1.884359e-13, 1.331557e-13, -1.000000e+00
4.500000e-01, 1.250000e-01, 1.000000e-01, 1.045919e-13, 7.464251e-14, -1.000000e+00
4.512500e-01, 1.250000e-01, 1.000000e-01, 5.833556e-14, 4.195755e-14, -1.000000e+00
4.525000e-01, 1.250000e-01, 1.000000e-01, 3.325340e-14, 2.405187e-14, -1.000000e+00
4.537500e-01, 1.250000e-01, 1.000000e-01, 1.993072e-14, 1.445954e-14, -1.000000e+00
4.550000e-01, 1.250000e-01, 1.000000e-01, 1.243450e-14, 8.988366e-15, -1.000000e+00
4.562500e-01, 1.250000e-01, 1.000000e-01, 8.419931e-15, 6.217249e-15, -1.000000e+00
4.575000e-01, 1.250000e-01, 1.000000e-01, 5.577760e-15, 4.263256e-15, -1.000000e+00
4.587500e-01, 1.250000e-01, 1.000000e-01, 3.090861e-15, 2.344791e-15, -1.000000e+00
4.600000e-01, 1.250000e-01, 1.000000e-01, 1.243450e-15, 7.105427e-16, -1.000000e+00
4.612500e-01, 1.250000e-01, 1.000000e-01, 2.842171e-16, 0.000000e+00, -1.000000e+00
4.625000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.637500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.650000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.662500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.675000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.687500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.700000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.712500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.725000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.737500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.750000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.762500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.775000e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
4.787500e-01, 1.250000e-01, 1.000000e-01, 0.000000e+00, 0.000000e+00, -1.000000e+00
